stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-01-23,-18836.21279905732,3976.170291359241,22812.383090416562,14109.089498461624,23052958.209910505,95486.7321641715,3976.1702913594654
AMZN,2019-01-24,-111974.22383477267,3027.0872613914216,115001.31109616409,14102.294052069941,23184247.848984614,95834.32726736691,3027.0872613912743
AMZN,2019-01-25,8114.523688925077,407.76271244134654,-7706.760976483731,14118.056986329706,23627128.906499404,97709.56850930663,407.76271244078606
AMZN,2019-01-28,-3569.585052206312,1359.9546152107166,4929.539667417029,14104.419610755958,22932377.031316444,97827.91805525305,1359.9546152108196
AMZN,2019-01-29,81351.25746806539,-555.1668772946409,-81906.42434536004,14080.249757887746,22592001.83815272,94458.8855145917,-555.1668772943918
AMZN,2019-01-30,-17750.077726630097,-802.5788400026554,16947.498886627443,14047.064698647013,23199495.937400725,95167.14001230843,-802.5788400022786
AMZN,2019-01-31,-58832.92669531048,1256.4259738947073,60089.35266920519,14277.575428581931,24508612.675208554,98147.6438529109,1256.4259738946312
AMZN,2019-02-01,1476.1556375259806,-1487.5854657149603,-2963.741103240941,14596.729159151102,23964733.41888116,100800.20845454754,-1487.5854657151108
AMZN,2019-02-04,3475.641050787107,-1426.1861985350124,-4901.827249322119,13954.691667138355,22843699.934098613,92579.02799086177,-1426.1861985354658
AMZN,2019-02-05,1610.6443599319355,2429.5587417863035,818.914381854368,13763.180728698284,22803894.83324442,93135.60605425433,2429.558741786065
AMZN,2019-02-06,-47095.280877560406,431.73735350335676,47527.01823106376,13306.603756328677,21856779.14265429,86749.0507654612,431.7373535035895
AMZN,2019-02-07,46179.96513438398,-949.1317139455599,-47129.09684832954,14131.508824405855,22707205.121456936,93013.69004797051,-949.1317139461071
AMZN,2019-02-08,21382.509655628022,-1431.493933226587,-22814.003588854608,14056.171258663919,22212215.814089354,90802.93260314589,-1431.4939332264848
AMZN,2019-02-11,-29694.87995189866,850.2989273817938,30545.178879280455,13787.925542349185,21952399.63274681,92165.64860361657,850.2989273819924
AMZN,2019-02-12,17647.314545186484,293.4017282813743,-17353.91281690511,13792.14722364449,22453866.41119354,89463.2161819849,293.40172828164884
AMZN,2019-02-13,7062.357295319471,-761.8646598597354,-7824.221955179206,13364.094166805902,22032074.17136199,93334.42862181469,-761.8646598596317
AMZN,2019-02-14,26140.35779150676,2692.16620574751,-23448.19158575925,13089.468744624548,21256975.31825424,86523.12470069242,2692.166205747473
AMZN,2019-02-15,2350.8045177124177,-269.5715694164062,-2620.376087128824,13009.074669958418,20953951.164771527,86568.26178515711,-269.57156941631735
AMZN,2019-02-19,-12614.774689594868,254.63779925661635,12869.412488851483,12784.92914379579,20806371.319754206,84498.8677107453,254.63779925655456
AMZN,2019-02-20,-79951.78623781557,-569.9402377858981,79381.84600002968,12577.887095969963,20436933.38946013,82327.00897076019,-569.9402377858721
AMZN,2019-02-21,-710.4959440095568,705.2624598539544,1415.7584038635111,12451.392012644003,20099486.232003316,83819.1170279592,705.2624598535574
AMZN,2019-02-22,-5987.2951815272245,-120.03944032350046,5867.255741203724,12301.012701080792,20050049.415350214,81188.95152011534,-120.03944032427127
AMZN,2019-02-25,-18877.773570270976,-530.6088729385438,18347.16469733243,12084.197899962572,19807728.457502306,79763.48706377883,-530.6088729388476
AMZN,2019-02-26,2859.046892352204,831.5111203390527,-2027.5357720131512,11798.973540330417,19206364.42784304,76061.24135516447,831.5111203391197
AMZN,2019-02-27,-26326.551565211917,1263.9904305870177,27590.541995798936,11616.747852649869,18943289.647580624,76260.6160553161,1263.9904305872124
AMZN,2019-02-28,-7063.58678169757,-120.96949900803071,6942.617282689539,11170.166387273366,18359929.847744286,73306.30712993981,-120.9694990072523
AMZN,2019-03-01,15949.226827396136,998.1102027473283,-14951.116624648808,10783.566271093876,17926811.76144118,69759.34050104738,998.1102027482184
AMZN,2019-03-04,-30382.278173565657,1275.5418861769776,31657.820059742633,10558.18074834863,17890300.4955016,69983.84686988025,1275.5418861773455
AMZN,2019-03-05,1210.786361995084,-505.3961380254521,-1716.182500020536,10405.748134382673,17691581.29909219,66910.98077751139,-505.39613802593897
AMZN,2019-03-06,-1060.483953257317,-285.11345174461957,775.3705015126973,10491.648758033363,17613990.847805664,70326.29733421956,-285.1134517443873
AMZN,2019-03-07,-37921.92066862054,1088.7635888190994,39010.68425743964,10719.061737716696,17616035.326048903,70430.96217225557,1088.7635888189025
AMZN,2019-03-08,5617.985817036378,825.2144161466184,-4792.771400889759,10113.625635651453,16257835.82883053,66844.33700741098,825.2144161463445
AMZN,2019-03-11,8615.049440029195,-759.3385842741156,-9374.38802430331,10447.617312930066,17290292.979877044,67651.77596452039,-759.338584274248
AMZN,2019-03-12,-1790.838172308877,596.2560023234826,2387.0941746323597,10370.76321841429,17398530.578493785,68667.4547883777,596.2560023234064
AMZN,2019-03-13,28088.597947715134,97.0907176421313,-27991.507230073003,10333.629664828559,17495106.200969074,68225.65017266871,97.09071764272446
AMZN,2019-03-14,-1528.2390706506476,-978.7778187265027,549.4612519241449,10204.111006813655,17293025.004339755,66055.15745836671,-978.7778187269339
AMZN,2019-03-15,467.1763405604006,-1102.0029644169517,-1569.1793049773523,10615.754820596738,18111480.228964765,70437.06460607499,-1102.0029644172484
AMZN,2019-03-18,10165.327024912318,137.12060936670298,-10028.206415545616,10829.01798423547,18850050.539012533,69309.88531399684,137.12060936636934
AMZN,2019-03-19,-21031.65252925594,1890.9239110393703,22922.576440295314,11138.198565577255,19761895.38148597,73214.78993654353,1890.923911039485
AMZN,2019-03-20,-1713.2562493366838,-100.39845498618357,1612.8577943505002,11539.626599458106,20554274.842130397,77688.6810530347,-100.3984549860458
AMZN,2019-03-21,9992.9638952188,-1492.3698837625293,-11485.333778981329,11569.468057020003,20910452.75349776,75796.78620123683,-1492.3698837622812
AMZN,2019-03-22,-5614.495314533231,4311.877376022334,9926.372690555565,11741.238224177234,20987122.65426474,77519.05494468355,4311.877376022406
AMZN,2019-03-25,-7925.670856899975,815.239904106237,8740.910761006211,11856.788722854992,20950280.362119965,77164.59696062448,815.2399041060994
AMZN,2019-03-26,-27085.338181794366,2949.3785481338714,30034.716729928237,12215.363983344116,21874488.150754698,81145.65856161393,2949.3785481332397
AMZN,2019-03-27,-43470.613140247435,966.8660365199513,44437.47917676739,12308.261806546932,21727523.004221343,82387.39027518804,966.866036519985
AMZN,2019-03-28,18206.168650582695,1438.0087691022925,-16768.159881480402,12289.474518639767,21720505.712859828,79157.72049727086,1438.0087691018707
AMZN,2019-03-29,-19383.26947855902,-3.221287929456963,19380.048190629564,12012.00869580419,21409557.54793365,79685.73100294275,-3.2212879296422727
AMZN,2019-04-01,23418.85725965195,90.67976276136349,-23328.17749689059,11873.097540452203,21473711.46415943,74829.2169167579,90.67976276096167
AMZN,2019-04-02,-13013.089896131496,-291.91767246626875,12721.172223665228,11869.459414079241,21531055.302898083,78916.00799460143,-291.9176724661177
AMZN,2019-04-03,-29466.1434443756,-50.81645191547193,29415.32699246013,11955.537678149578,21798910.340241298,78208.58426215523,-50.81645191557544
AMZN,2019-04-04,-90974.68330660263,1254.541840686216,92229.22514728885,11836.602166188484,21495813.264146462,78792.1229891725,1254.5418406864815
AMZN,2019-04-05,-20867.152098032675,237.51818493589604,21104.67028296857,11876.045929763004,21759843.55225143,79797.78403424562,237.5181849363077
AMZN,2019-04-08,-34788.027876988635,1905.5971935154075,36693.625070504044,11904.484510212249,21863655.587575518,78957.96969845885,1905.5971935148823
AMZN,2019-04-09,-12017.54981072656,679.1565301235719,12696.70634085013,11877.992819030687,21904398.623658955,78460.71193152212,679.1565301233443
AMZN,2019-04-10,13145.451279214416,-951.2694192107684,-14096.720698425184,12008.306562015534,22117711.205544055,78622.40857475749,-951.2694192112516
AMZN,2019-04-11,-10812.174789726289,-452.5346972846229,10359.640092441665,12011.287262856775,22156970.256404217,79344.76746328431,-452.5346972846315
AMZN,2019-04-12,-37637.738931838656,1303.196279589182,38940.93521142784,11652.143903358252,21518261.218618967,77654.74244649294,1303.1962795894754
AMZN,2019-04-15,34398.11970153023,-1348.7613854217825,-35746.88108695202,11299.383250666184,20733219.991534874,74147.24904502144,-1348.7613854224107
AMZN,2019-04-16,-527.6417632751964,586.4169514199901,1114.0587146951866,11153.653287224854,20771468.15008243,73216.32438167908,586.4169514199566
AMZN,2019-04-17,2901.1958078373827,214.1774975679262,-2687.0183102694564,10818.628211758414,20201837.458592594,69075.31750224085,214.17749756807962
AMZN,2019-04-18,-20927.706319463483,-65.22095757633663,20862.485361887146,10549.74102131619,19663799.660909027,69336.33021746072,-65.22095757593699
AMZN,2019-04-22,-39744.619919123,3566.9523683287825,43311.57228745178,10362.554649980397,19444582.3694224,67384.42998269765,3566.952368329253
AMZN,2019-04-23,-1006.4341208876413,-567.1539810642366,439.2801398234046,10512.170983182932,20184698.205213636,67082.74913425422,-567.1539810647433
AMZN,2019-04-24,2175.4922383944527,-842.9350138908788,-3018.4272522853316,10327.151140870665,19767987.475562017,66661.81363668673,-842.9350138912987
AMZN,2019-04-25,9805.623144058358,64.31549903097437,-9741.307645027384,10482.08156830724,20059099.964336775,66945.20605770424,64.3154990313443
AMZN,2019-04-26,-1771.471947246364,-3184.5550476841486,-1413.0831004377847,10926.841470116082,21049607.44254868,71260.70220178153,-3184.5550476845888
AMZN,2019-04-29,8142.180191588162,-225.1557080029051,-8367.335899591068,11037.218153321213,21447770.120585717,71409.47530504024,-225.1557080025301
AMZN,2019-04-30,36.25004236089808,-1855.6718339686602,-1891.9218763295582,10930.612233200081,21023213.84573427,69673.94759951514,-1855.67183396824
AMZN,2019-05-01,9106.630483028028,-2419.5773198713973,-11526.207802899426,10933.574033922294,21162790.63943924,70660.3668955027,-2419.577319870982
AMZN,2019-05-02,-28464.644369984282,-30.835677485342217,28433.80869249894,10923.4464120487,20742073.568300385,72564.1092049181,-30.83567748575564
AMZN,2019-05-03,8385.97884791529,-739.4467884863702,-9125.42563640166,11131.486525801163,21801529.78183285,71053.08646294207,-739.4467884857866
AMZN,2019-05-06,12476.33570750146,682.1472073182858,-11794.188500183172,11269.628142713394,21924334.938995395,73873.12599529314,682.1472073183329
AMZN,2019-05-07,31204.93432011709,-663.6895488986116,-31868.6238690157,11298.226410925454,21700076.313749768,73762.65423448899,-663.6895488986071
AMZN,2019-05-08,5235.484749352948,-939.0935843633583,-6174.578333716307,11140.945843120593,21460144.594947256,73536.4812797905,-939.0935843628965
AMZN,2019-05-09,19384.21589064812,929.0686116087417,-18455.14727903938,11425.294740528803,21642972.77281052,75067.23136726412,929.0686116085224
AMZN,2019-05-10,27010.730720722127,-2955.713850627495,-29966.444571349624,11727.773668201235,22017174.58148308,77704.44634192699,-2955.7138506279593
AMZN,2019-05-13,6269.398824904192,1191.6545079956688,-5077.744316908524,11777.984510337212,21541205.796143614,76949.86436254033,1191.6545079956525
AMZN,2019-05-14,-13334.439866800541,1996.2280949661722,15330.667961766714,11885.905349607443,21896897.350180067,76488.1597791946,1996.2280949663098
AMZN,2019-05-15,-7127.0978015921055,-85.3168116787557,7041.78098991335,12003.754488480447,22305414.497387987,78664.24866330929,-85.31681167859358
AMZN,2019-05-16,-2114.364551569302,396.77217732199585,2511.136728891298,12159.617632723293,23203244.89048504,79502.76547888806,396.7721773221698
AMZN,2019-05-17,-25049.274214232708,742.2110865474647,25791.485300780172,12250.49727995653,23230496.855337787,81495.31357125996,742.211086547162
AMZN,2019-05-20,8073.98332489913,-1031.391460486197,-9105.374785385327,12244.80769213556,22746460.825224593,80650.79440982763,-1031.3914604863528
AMZN,2019-05-21,21227.03419953915,335.29943878832216,-20891.734760750827,12068.056861304693,22418060.748323712,80898.03116524019,335.29943878851003
AMZN,2019-05-22,10892.946908556887,-2835.0880244404752,-13728.034932997361,11945.365137874553,22248754.021405887,78372.58367988319,-2835.0880244409086
AMZN,2019-05-23,22288.50758196014,1623.7567353329953,-20664.750846627147,12061.858885702786,21930867.563266642,77930.80286220614,1623.7567353331879
AMZN,2019-05-24,3721.354182500889,-1416.2264944053954,-5137.580676906284,11600.687130887873,21194800.868538655,76816.96742830574,-1416.2264944058402
AMZN,2019-05-28,-7137.145255119201,249.71227673704493,7386.857531856245,11452.87164654021,21094837.34307404,76395.01562618456,249.71227673697308
AMZN,2019-05-29,1863.9800201258213,874.8848079231385,-989.0952122026828,11665.073685935342,21188284.96753587,77843.48702423743,874.8848079231183
AMZN,2019-05-30,4827.0359421132725,-1406.671908882909,-6233.707850996181,11504.722007416349,20916663.57637863,76240.03574787389,-1406.6719088830437
AMZN,2019-05-31,38399.368937961786,-1229.0084482958582,-39628.37738625764,11612.719394660107,20728883.75957343,76037.8696094841,-1229.0084482957072
AMZN,2019-06-03,57024.63167803218,-1426.465439797294,-58451.09711782947,11809.329829494092,20116364.4173853,78268.86510235423,-1426.4654397968263
AMZN,2019-06-04,9234.21569301598,-1455.6622577229375,-10689.877950738917,11761.938190502628,20184632.103293456,80055.63078824015,-1455.6622577227931
AMZN,2019-06-05,6816.61581922149,-441.46761481642386,-7258.083434037913,11507.786612679432,19924782.72308498,75448.74723053238,-441.46761481617875
AMZN,2019-06-06,12884.77405583598,1746.900442872014,-11137.873612963966,11309.345518451044,19665727.019957982,72987.58341791565,1746.9004428724897
AMZN,2019-06-07,-31206.098993726806,646.356318115239,31852.455311842044,11294.627356726205,20296132.848442785,73763.35381858255,646.3563181157617
AMZN,2019-06-10,-9188.27278040062,1370.814211186518,10559.086991587139,11394.706582929408,21295326.50896722,75515.259071797,1370.8142111864422
AMZN,2019-06-11,6277.251826343947,-414.85701858997334,-6692.10884493392,11268.289950326312,21073369.10874608,74846.6015379433,-414.85701858970793
AMZN,2019-06-12,13666.194289822595,-399.0125796598182,-14065.206869482414,10855.774729683648,20161796.925186396,71903.27635993894,-399.0125796591795
AMZN,2019-06-13,-25118.38604556121,93.98246253188051,25212.368508093088,10613.781723702348,19867432.65188808,68865.066053173,93.98246253150822
AMZN,2019-06-14,3166.580041045725,-416.7859851899352,-3583.3660262356602,10211.706071901677,19096976.480739687,66563.54977576555,-416.78598519023353
AMZN,2019-06-17,3844.5611213497214,-300.1067322649412,-4144.667853614663,10200.050284902494,19237208.70642183,65515.743682163724,-300.10673226467554
AMZN,2019-06-18,-3310.7738303225533,309.21342771745316,3619.9872580400065,10285.600013318899,19646900.468091533,67878.83379036945,309.2134277173536
AMZN,2019-06-19,-24264.443223883784,267.44916557381373,24531.892389457596,10136.041476631797,19281042.971255314,69248.31696150963,267.449165573798
AMZN,2019-06-20,7983.296281233862,1213.780232736154,-6769.516048497708,10289.289346583162,19725607.308051735,68435.59245026046,1213.7802327359539
AMZN,2019-06-21,40742.51525785613,-561.1809240379498,-41303.69618189408,10069.447038872784,19297018.86811395,66596.34417718594,-561.1809240381668
AMZN,2019-06-24,-938.9489868326291,90.40788736662739,1029.3568741992565,9775.376040136256,18667360.748842306,63568.54989437693,90.40788736623847
AMZN,2019-06-25,-17428.086583947264,50.88055302534751,17478.967136972613,9830.974922404817,18591706.37878809,65484.29364076404,50.88055302529864
AMZN,2019-06-26,-786.8441108503853,-118.133744260323,668.7103665900622,9492.64121500573,17988522.13862321,62214.331994329594,-118.13374425987006
AMZN,2019-06-27,4929.439722705925,222.4472852132583,-4706.992437492667,9239.224969321494,17617478.594796456,60837.64732120065,222.44728521310938
AMZN,2019-06-28,6296.174727703838,485.98521675033805,-5810.1895109535,9151.04761621543,17363620.631880466,59844.94269147916,485.9852167505344
AMZN,2019-07-01,21110.830605085674,109.17438991162754,-21001.656215174047,8809.68643464475,16922270.778665103,57895.64871438157,109.17438991152699
AMZN,2019-07-02,-9936.476301491897,737.5551081765542,10674.03140966845,8498.64131655046,16279419.755909234,54982.705667700444,737.5551081767194
