stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ADM,2019-08-08,459.1495326994078,371.10856235966054,88.04097033974728,7779.486899109401,646.6152365313917,745.8711653636192,0.0003069661336318342,2283
ADM,2019-08-09,225.35552824783844,175.53345760914868,49.82207063868975,8025.867059511486,631.8716905485122,738.4487695530102,0.00030331553646455043,2313
ADM,2019-08-12,-482.167259455155,-486.25828493550716,4.091025480352187,8033.6392708425465,641.319134036146,750.5574650496212,0.0003090624026891737,2291
ADM,2019-08-13,275.9846228398829,409.9715718186754,-133.9869489787925,8105.74430992216,514.5198111965743,598.3750778324395,0.0003186465594064706,2289
ADM,2019-08-14,-263.4361690874757,-140.07445546564807,-123.36171362182765,8320.124947754788,547.7803768742756,667.5144683471799,0.00029789166562895234,2318
ADM,2019-08-15,-105.4461206380152,-54.88028784059972,-50.56583279741548,8355.344750325208,531.8171254170034,627.8216696225584,0.0002729926593160449,2325
ADM,2019-08-16,435.5641598101404,375.7561140523103,59.80804575783009,8091.506326851303,459.31829726931034,543.9508198763598,0.00022894650615915325,2246
ADM,2019-08-19,-94.81608723573548,-89.76810013743155,-5.047987098303935,7970.25741647898,410.4672746957058,487.7107175414445,0.000266182129727712,2228
ADM,2019-08-20,-200.8174117245487,-114.8247055203036,-85.9927062042451,8126.797065132163,393.8037608144914,518.9959531224307,0.00030734734498209185,2243
ADM,2019-08-21,125.08280684011136,84.92981499453268,40.15299184557868,8146.058712019689,356.99969636519285,427.15376036928876,0.0002089610208897895,2226
ADM,2019-08-22,17.831307984104317,75.91159144694895,-58.08028346284463,7829.2309319669175,299.93850093385703,421.20385397205496,0.00025063967642754737,2162
ADM,2019-08-23,-4.555348742385611,-89.52771888215348,84.97237013976786,8723.307463779236,332.5660365025749,423.51668204612366,0.00025462003614258794,2302
ADM,2019-08-26,4.627420291801791,17.752983128570897,-13.125562836769106,8846.137332085218,292.96994374979533,391.7263917718713,0.00025271331836205363,2278
ADM,2019-08-27,-97.71424432556555,-78.12790984687425,-19.5863344786913,9112.978781213846,193.8559364962549,275.53104091826356,0.0002742231182702941,2309
ADM,2019-08-28,31.582789288686357,57.21681473595085,-25.63402544726449,8801.272087977144,239.89211191404092,328.7866810243994,0.0004026243139115812,2285
ADM,2019-08-29,-12.727438266884967,1.2861797515965296,-14.013618018481496,8403.103092518764,180.7730860744293,299.5679295977554,0.0003429845236146879,2257
ADM,2019-08-30,59.77945454589924,45.62544527794238,14.154009267956859,8028.7019199189,212.41505981766943,346.4053796466778,0.00032672515393798024,2262
ADM,2019-09-03,75.9825188449771,62.99012471629871,12.992394128678384,7636.090749512937,273.52171515336585,396.9704584216244,0.0004132763331043658,2288
ADM,2019-09-04,-30.837401547817812,-36.04001105520282,5.202609507385006,6517.279567956291,183.77489910560828,270.0921847108339,0.0003048712115994663,2086
ADM,2019-09-05,23.370710857264328,65.08372046220809,-41.713009604943764,6629.576851894084,144.878551761776,241.800840702914,0.00032683857008210227,2204
ADM,2019-09-06,-2.2185054422892465,10.979536986868615,-13.198042429157862,6423.533974711192,158.88049078367152,210.40905998021924,0.0001789284321422378,2199
ADM,2019-09-09,102.98039865822888,77.81648027571296,25.163918382515917,6360.3455289584535,142.79203724257547,196.49511334463898,0.0001555480161846469,2219
ADM,2019-09-10,100.62656372196531,141.45830999488874,-40.831746272923425,6577.843862786938,174.0438080256876,247.97004071109734,0.00028512890579853535,2291
ADM,2019-09-11,101.01099189300997,71.23666288223326,29.77432901077671,6262.416951672584,113.67056689444193,176.46824012541617,0.00017444133374101576,2229
ADM,2019-09-12,24.878440719984265,-33.40140674606691,58.27984746605118,6413.647101289576,148.55441861042414,228.71044273739562,0.0002823538027184892,2268
ADM,2019-09-13,22.53930626542758,12.86296274290688,9.6763435225207,6553.087551081488,134.40325751938215,214.9238665114683,0.0003224407633157535,2292
ADM,2019-09-16,121.30315904576909,73.91664967281943,47.38650937294966,6397.714839522769,201.08022571640754,276.084998092517,0.0002597752013194332,2254
ADM,2019-09-17,-239.60781195873057,-210.44385318795565,-29.16395877077491,6685.70170868695,247.47451425547973,334.06105988619396,0.00020740258355921926,2293
ADM,2019-09-18,-30.533862299605264,-68.19215079622163,37.658288496616365,4958.949894752945,217.20466180997786,269.5629011763167,0.000167681854265788,1762
ADM,2019-09-19,-146.14898383956265,-96.5134003671069,-49.63558347245575,6282.73505017105,156.0651450576121,254.19649659177585,0.000360617607780401,2232
ADM,2019-09-20,21.62646267578903,20.452336866721204,1.1741258090678244,6121.512360105311,110.8713245403497,191.5980477813496,0.00032380710336237976,2160
ADM,2019-09-23,-39.228750173692596,-12.866728909639798,-26.3620212640528,6038.951864315995,69.4799343199601,183.88885240364894,0.0002865231360749107,2247
ADM,2019-09-24,1.717022080897613,-8.401332979136708,10.118355060034322,6198.478231793016,55.49586593242637,154.35432356366786,0.0003174803883245703,2306
ADM,2019-09-25,33.7317372731286,53.869339910794224,-20.137602637665623,5639.595333543784,80.42010356446292,175.72871144436346,0.00035032752876378584,2191
ADM,2019-09-26,55.325561260708014,32.0587972554268,23.26676400528121,5484.688562380855,124.90679763651342,189.86206721862618,0.00024300383461841192,2159
ADM,2019-09-27,-10.508661815933483,-20.188663560479363,9.68000174454588,5022.919195811221,127.0988550210504,197.56499232982077,0.0001902317843986562,2009
ADM,2019-09-30,12.349020111956586,15.318897298294768,-2.9698771863381825,5267.276818262504,97.53384017428606,194.5075295728107,0.0003124809936599422,2125
ADM,2019-10-01,-66.40017108640697,-51.0396665527041,-15.360504533702873,5417.131512732798,97.40986333250837,170.90972328349096,0.00028288931207205644,2193
ADM,2019-10-02,-33.396592924317474,-42.07427867964004,8.677685755322564,5742.553912525767,107.66142640213343,173.30723280134475,0.00018429491445531688,2280
ADM,2019-10-03,-37.93974387269957,-41.36376901563712,3.424025142937545,5602.939165168518,90.87111520935265,176.26984806292506,0.0002414679159956786,2236
ADM,2019-10-04,54.399220721441665,52.28727417056458,2.111946550877086,5132.6496138324255,68.34487792292144,137.18641951823895,0.00021925553093269442,2080
ADM,2019-10-07,-19.147938862703008,-18.2145921443261,-0.9333467183769066,5265.347663202544,75.2961221948865,126.73044977495555,0.00016306395456936536,2150
ADM,2019-10-08,-80.51296824127407,-87.39309550921013,6.880127267936061,5614.988966376492,76.09801741275832,135.82170353045396,0.00020345217399029506,2291
ADM,2019-10-09,9.69226306652612,-5.049990283259634,14.742253349785754,5497.6558593962345,75.92711537471949,126.06981589848519,0.00021942277750771092,2258
ADM,2019-10-10,57.60529290185475,60.04554423770202,-2.4402513358472646,5283.3786164731555,60.142924265522154,113.87480598086702,0.00029214121524879307,2206
ADM,2019-10-11,43.600370818941485,30.38193271605719,13.218438102884296,5153.775334759908,115.49814956875578,185.3560282574457,0.00027032051475412886,2228
ADM,2019-10-14,-34.51415760852406,-35.576444561193284,1.0622869526692256,4937.7286429632995,129.1555952798003,178.1242348860407,0.00019870470195657684,2187
ADM,2019-10-15,17.15429129706498,16.599404854459067,0.5548864426059126,4681.162532617931,151.0171116604012,198.9655185085024,0.00019973017377190175,2158
ADM,2019-10-16,-98.19378580058734,-64.53593829307515,-33.65784750751219,4769.185906158138,145.4004133716661,206.57516194576522,0.00022885780805646753,2176
ADM,2019-10-17,2.5028528184962653,-4.505932342870412,7.008785161366677,4967.732822701348,126.71908695552904,215.9610419596055,0.00027383175256268544,2258
ADM,2019-10-18,5.414336224173947,-2.854639936233621,8.268976160407568,4804.403292396578,89.85421161492641,170.98173295956337,0.00030171580089427146,2189
ADM,2019-10-21,56.416639185760815,58.42115763804385,-2.004518452283037,4502.95203179965,126.17009035675828,175.344538937298,0.00023210350068333826,2082
ADM,2019-10-22,2.2457958170066306,-3.9028673172383783,6.148663134245009,4407.148687020562,155.3024538902379,232.6964178327695,0.00030160640696094866,2159
ADM,2019-10-23,38.80245076040826,29.595660782425323,9.20678997798294,4289.854421582488,163.37198214361104,220.30403913919554,0.00026480207254413657,2156
ADM,2019-10-24,-33.12794234487288,-24.167662615885956,-8.960279728986922,4368.458201260404,100.05740770312308,154.80837352729492,0.0002211226575558245,2197
ADM,2019-10-25,50.3899542308807,54.04416650899839,-3.65421227811769,4325.263414263351,108.10500697601438,162.66912452474324,0.00022810448446274303,2144
ADM,2019-10-28,13.227161198837699,43.38279143266526,-30.15563023382756,4568.460887841893,158.42383978746727,205.62585772458948,0.00023459864623645184,2239
ADM,2019-10-29,56.92784636196018,66.90181675376381,-9.973970391803633,4599.020142999756,188.63517350115444,239.72665393461125,0.0002335169676710034,2263
ADM,2019-10-30,-157.73426685964336,-122.88878809126174,-34.84547876838161,4808.113807668005,184.75156710244372,241.6639505366277,0.00018311034241940907,2317
ADM,2019-10-31,139.1972822934758,126.57487888601752,12.622403407458293,4865.525162202707,144.19799226995582,208.07130774090308,0.00029214791434497943,2230
ADM,2019-11-01,22.16463545345175,-4.159691235945552,26.324326689397303,5184.845984462339,211.7646418736545,287.3355549472037,0.00027806932417974634,2294
ADM,2019-11-04,71.1909049991279,59.75595685974925,11.434948139378648,5397.04392006713,166.11659207609867,213.32675649440876,0.00019866658943868537,2305
ADM,2019-11-05,-59.74995458419303,-58.01538319480932,-1.73457138938371,5095.664391871367,164.81363988058726,242.71991272188774,0.00025864185081721686,2232
ADM,2019-11-06,-5.046526194378547,-6.894075057934513,1.847548863555966,5022.622717835592,116.2560136299267,178.04985041249677,0.0002126839856902381,2220
ADM,2019-11-07,39.64285465904635,46.81153150618256,-7.1686768471362114,4907.0271296402525,136.46365998193875,189.6265301471203,0.0002241484338501987,2226
ADM,2019-11-08,2.838331998573068,-34.551255648814404,37.38958764738747,4730.163513086884,149.81227831296468,210.2475247939388,0.0002655505405953262,2178
ADM,2019-11-11,46.02322616078865,7.304271333930313,38.71895482685834,4518.48413413233,142.2016168911026,198.66491888843984,0.00023949000018171873,2064
ADM,2019-11-12,-29.39838638541254,-61.99437514304367,32.59598875763113,4795.189801694711,124.2715113246541,194.8528453144734,0.00024040293642006236,2162
ADM,2019-11-13,-54.884504371181194,-38.85563933651946,-16.028865034661735,4591.286704599208,143.93822520896452,215.03606292789925,0.00026024619332145244,2086
ADM,2019-11-14,-14.22774093439055,-23.488312664625298,9.260571730234748,4776.968867496784,145.8066416076305,218.88529399314643,0.00021162159941782245,2185
ADM,2019-11-15,-31.17922931593604,-26.685150375981205,-4.494078939954836,4806.456402681246,114.9521388056272,171.2565204740536,0.0003170376150064388,2178
ADM,2019-11-18,17.252795679766717,-6.431088268130491,23.683883947897208,4890.626061363183,131.35252093356678,192.9756179714921,0.00023135166211537048,2199
ADM,2019-11-19,39.20311572756056,32.311789117158256,6.891326610402302,5007.68172386502,138.43280595382717,223.6100421610265,0.0003785225225670014,2216
ADM,2019-11-20,-49.39085140421181,-19.840515455366877,-29.550335948844932,5060.529605263021,84.66419249952011,137.2353570482913,0.00022548568136642713,2193
ADM,2019-11-21,47.91427291393259,11.413629438622294,36.5006434753103,5076.212965936443,129.12262335755597,177.58556822455523,0.000207496933554781,2177
ADM,2019-11-22,-20.94217633047403,-2.4132798406847282,-18.528896489789304,4880.553025538393,156.65177650851246,217.0443779743145,0.00022200202885695248,2103
ADM,2019-11-25,36.07569473511206,31.590527901184288,4.485166833927771,4564.988567796623,133.54694931183263,184.0569026766166,0.00021309430269039978,2015
ADM,2019-11-26,-36.64568782378471,-55.782077910973655,19.136390087188943,4812.441474502339,148.96292287359194,215.0524504456603,0.00027609383912909275,2147
ADM,2019-11-27,20.44840751686401,44.23561446535834,-23.78720694849433,4638.915457906782,128.03352513962656,179.27616826167437,0.0002175636442539828,2141
ADM,2019-11-29,1.188961064329666,4.849281269434567,-3.6603202051049006,2275.614537978901,144.7747160949987,189.65186541015353,0.000141559680524027,1170
ADM,2019-12-02,55.160739630173815,29.154058298982257,26.006681331191558,4454.386261311214,147.05332911345917,207.37460585975955,0.00022487936352373185,2217
ADM,2019-12-03,11.429760110944741,-12.359760493029754,23.789520603974495,4368.910361400513,181.87617807504733,241.0515068227848,0.00019892240508406897,2261
ADM,2019-12-04,27.107678271433116,39.704266914093104,-12.596588642659988,4147.444663345668,144.64608860656423,205.31190789193542,0.00025131481070326904,2200
ADM,2019-12-05,43.60672795973326,-12.322798652363641,55.92952661209691,4046.4863728712858,146.98497882403194,203.891502297819,0.00028480926308795216,2176
ADM,2019-12-06,73.78732658795059,65.248213381435,8.539113206515594,3926.518366864728,128.03926627238968,180.83983741690142,0.0002059438845023384,2112
ADM,2019-12-09,30.468221587661738,25.567401812378407,4.900819775283331,4252.14551057724,171.99718387185357,238.76951050104918,0.00026523587014332713,2275
ADM,2019-12-10,-11.91994080707784,6.659431714850548,-18.579372521928388,4187.031895834689,115.82090905966561,170.79018621872456,0.00020843126001356433,2258
ADM,2019-12-11,46.388883823379295,55.69096740221772,-9.302083578838428,4014.1132624345673,138.76960701717005,202.90739228267938,0.0002895916476079527,2205
ADM,2019-12-12,77.49612781603501,85.54890840916319,-8.052780593128176,4220.22165992989,99.17041261356493,178.17316470212097,0.00028782016763712596,2288
ADM,2019-12-13,8.86531524583149,15.719204804534495,-6.853889558703006,4217.851113640233,63.571854874333475,111.22712254676583,0.000230260809104995,2269
ADM,2019-12-16,46.063437243993995,57.4364198452954,-11.372982601301402,4179.280575910615,104.92313503450717,155.3991758526161,0.0001897107730169013,2247
ADM,2019-12-17,-18.42603633721541,-1.426182305054307,-16.999854032161103,4248.633563486151,90.43486217268303,132.7775030664505,0.00021642513245888903,2293
ADM,2019-12-18,-87.68300943941082,-93.90668033300008,6.223670893589258,4363.227633822936,119.90073247682135,178.98104308986882,0.0002198090263578041,2299
ADM,2019-12-19,39.45876324098525,27.961780407969727,11.496982833015522,4177.840838964521,165.47249218951245,209.7219228008913,0.0001716329147642334,2234
ADM,2019-12-20,-28.24786945831839,78.00867096621052,-106.25654042452891,4103.848793226746,180.83253053437625,261.44753072571007,0.0002639569223557448,2179
ADM,2019-12-23,19.237919353231007,-12.462816749864263,31.70073610309527,3697.9966193049963,216.3538543763251,244.45055953371923,0.00015283279340513802,2019
ADM,2019-12-24,-39.98130174434847,-43.99207162125758,4.010769876909109,1934.9209679612009,250.0956203719192,287.6404353963377,0.00016313788317276525,1113
ADM,2019-12-26,31.477299804474008,4.002793092756377,27.47450671171763,3124.0432275244766,246.97882071452068,289.9260203692784,0.00016746948016169586,1790
ADM,2019-12-27,-3.481760781867713,4.257110391299108,-7.738871173166821,3451.939926785285,281.42586125579163,342.19087740066567,0.00030260990092804486,2021
ADP,2019-01-02,47.9903895018452,41.47207655115721,6.518312950687992,6207.830628851142,39.38147889422187,109.42508954114876,0.0004513273768509875,2276
ADP,2019-01-03,6.320640095513262,8.482079062273556,-2.1614389667602936,6608.455021360753,26.319618006779756,86.51169433810719,0.00036842870050666376,2313
ADP,2019-01-04,-39.95184175314194,-174.65576783416543,134.7039260810235,6098.4037438521655,50.98270983322226,122.69464689973277,0.0005177484325185981,2312
ADP,2019-01-07,146.3592689547317,53.262274374780915,93.09699457995079,6335.703336052301,35.78282645296952,109.69167959467484,0.0005084007150050785,2288
ADP,2019-01-08,-46.86202185159627,25.817117591556155,-72.67913944315242,6534.757011335621,177.0332299584383,313.7553321000896,0.0008106609231507719,2304
ADP,2019-01-09,67.45886433759284,50.572163687165414,16.88670065042743,69.52074857929983,172.45035525186748,180.5467458623288,7.768639465854159e-05,56
