stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADM,2019-07-29,5.364981638382029,21.079177481538395,15.714195843156364,5480.068194206175,223366.18198922143,896.4663238371928,21.07917748153805
ADM,2019-07-30,3.4222850244468868,1.6480333470918216,-1.7742516773550652,5543.197077307571,226916.63160377566,918.0594567016728,1.64803334709277
ADM,2019-07-31,21.028159993754286,37.83633401262358,16.808174018869295,5802.733913811991,239550.705397851,937.494615800354,37.83633401261795
ADM,2019-08-01,11.96530673261325,31.07811087328654,19.11280414067329,6074.600904348257,252758.71345917322,1025.1371002799556,31.07811087328466
ADM,2019-08-02,8.082118267339808,-21.33121267695859,-29.413330944298398,6721.63781229985,268521.30277730094,1091.309607122339,-21.331212676965137
ADM,2019-08-05,-28.26201701188857,-35.783167554650404,-7.521150542761834,7342.270034662184,281168.3035124604,1162.3253908548313,-35.783167554651634
ADM,2019-08-06,81.46203879608865,110.69308096075596,29.231042164667315,7486.7146834662,277911.0727262171,1238.0681356722564,110.6930809607594
ADM,2019-08-07,13.2822298395558,-1.1999834788790658,-14.482213318434866,7740.931848760869,285893.14096938865,1256.0555349289389,-1.1999834788786607
ADM,2019-08-08,38.6943058304537,57.58043063067338,18.886124800219683,7587.380114871384,287730.88359673985,1254.2877391201928,57.58043063067987
ADM,2019-08-09,42.45263988705672,58.60196552755977,16.14932564050305,7802.817170479828,296864.06073479215,1270.8322743349377,58.60196552755838
ADM,2019-08-12,-25.917135820534227,-9.270235223646878,16.64690059688735,7818.3848171749,292265.4612933716,1282.988244450496,-9.270235223653295
ADM,2019-08-13,4.642197328564776,25.386123831701525,20.74392650313675,7924.545378231349,300357.2253154944,1332.4535001055624,25.386123831707998
ADM,2019-08-14,-5.447404285394439,7.563574027278403,13.010978312672842,8115.054958602158,301140.7615519595,1310.2671533409712,7.563574027271329
ADM,2019-08-15,-13.013206003472437,-5.22885931250606,7.784346690966377,8156.006849015809,299296.8133221146,1345.306589144418,-5.228859312509299
ADM,2019-08-16,-11.293453378364793,-5.170904648096931,6.122548730267862,7904.401991717698,297768.9949413063,1300.8994948152454,-5.170904648100006
ADM,2019-08-19,10.807378690343448,14.37322699328561,3.565848302942161,7745.705419028198,294232.9072409632,1300.5793012267447,14.37322699327642
ADM,2019-08-20,-7.686731707792138,1.5438917711648106,9.230623478956948,7930.284497988645,298056.5655228961,1303.154701736306,1.5438917711669955
ADM,2019-08-21,-8.324777489859523,-13.651413233032724,-5.326635743173201,7952.1107058494545,298268.05168101157,1318.6708207787121,-13.651413233032189
ADM,2019-08-22,-12.046561308976909,-6.6434633734130735,5.403097935563835,7621.364677141127,289011.67449188273,1255.477041636847,-6.643463373419916
ADM,2019-08-23,42.4397521905138,34.96164281458523,-7.478109375928568,8453.06465988755,317210.84008451295,1370.5153765313107,34.96164281458774
ADM,2019-08-26,16.83699824494078,1.4200735477906834,-15.416924697150098,8609.265057626439,325269.5804160963,1397.5955988824735,1.4200735477905853
ADM,2019-08-27,19.329768912936444,15.52446051095862,-3.8053084019778236,8855.114618801595,333659.4075743462,1428.7161192451795,15.524460510956107
ADM,2019-08-28,25.53544227948804,4.770209368346877,-20.765232911141165,8613.389572814669,322453.39450488496,1417.3988510271054,4.770209368349709
ADM,2019-08-29,18.766151247155285,12.84502287474336,-5.921128372411925,8178.2341765762785,308364.4071151444,1283.3806954202298,12.84502287474673
ADM,2019-08-30,24.400870827624097,18.852888419342857,-5.547982408281239,7833.157532843559,299062.6450476594,1272.5822199869967,18.852888419344854
ADM,2019-09-03,5.326374871853093,23.02025237146342,17.693877499610327,7469.309389320653,282045.91363527655,1231.9792730772565,23.020252371455722
ADM,2019-09-04,6.388947913635375,11.51299052996049,5.124042616325115,6382.535482222067,244005.77849500993,1051.594753728009,11.512990529964274
ADM,2019-09-05,-4.680487670300025,-5.90223747886426,-1.221749808564235,6473.255126414606,250996.83682488528,1082.0186684148794,-5.902237478866283
ADM,2019-09-06,7.2658453857944965,9.359187528256566,2.0933421424620695,6296.814979235771,243708.57745963143,1043.8355534090958,9.359187528258314
ADM,2019-09-09,-3.9155602852119036,-4.769551320958548,-0.853991035746644,6218.988105258803,243973.4755555703,1016.1209478539222,-4.769551320959048
ADM,2019-09-10,-6.291654142954037,-6.06619876640908,0.22545537654495718,6429.28621246699,257996.52126785152,1031.2943903654023,-6.066198766406432
ADM,2019-09-11,11.897868278024445,19.541096818903917,7.643228540879472,6127.022180943046,248858.47321643966,975.508458612865,19.541096818908674
ADM,2019-09-12,-28.961844809930167,-1.772184942157729,27.189659867772438,6258.34992255949,257951.81694191438,1014.8443611055668,-1.7721849421585585
ADM,2019-09-13,12.884972654267498,6.875667910675396,-6.009304743592102,6390.084758614506,266971.1763703554,1038.979233015175,6.875667910679962
ADM,2019-09-16,-2.033634824766519,19.944732130520205,21.978366955286724,6245.3779760162615,260831.80898255768,1044.7966197730552,19.944732130511184
ADM,2019-09-17,19.115724095166723,22.31688300011031,3.2011589049435862,6508.230482170104,274129.0216499213,1068.3940376990258,22.31688300010592
ADM,2019-09-18,7.3868179162341026,5.6359280851597315,-1.750889831074371,4869.297080582105,201765.8445532545,808.1761914889644,5.635928085159395
ADM,2019-09-19,8.317032826534838,6.65068854560451,-1.6663442809303284,6144.3149415749,252454.75698350428,1005.1455678709668,6.6506885456076645
ADM,2019-09-20,13.452254944121027,15.474218742293075,2.021963798172049,5980.167378028768,245422.45821346337,1022.205159512642,15.474218742291377
ADM,2019-09-23,-13.431219129334057,-15.863068857525342,-2.4318497281912848,5929.667902159659,240083.96414347168,1003.9160997249909,-15.86306885753012
ADM,2019-09-24,7.120725843286634,29.466854671986813,22.34612882870018,6083.383922601062,243660.67543588116,975.6745019224943,29.466854671989875
ADM,2019-09-25,-15.231701083797036,-13.05724341654191,2.174457667255126,5526.8044930648575,223757.43090796174,908.4271591176596,-13.057243416532522
ADM,2019-09-26,27.595177072983,37.44953071048001,9.854353637497013,5369.026231715933,218225.1845722287,900.233138828542,37.44953071047386
ADM,2019-09-27,5.279853599428495,5.981092264745767,0.7012386653172715,4904.455047003443,200489.01103715977,815.5476299391084,5.981092264746355
ADM,2019-09-30,-6.478960829059584,11.925873652936085,18.40483448199567,5135.491988939368,211442.69086574204,845.5178297038785,11.925873652942443
ADM,2019-10-01,14.779428082132448,4.8387775423641255,-9.940650539768322,5292.957173376967,215406.2538035888,867.4903388972361,4.838777542360743
ADM,2019-10-02,4.164353393255235,3.5278040918563285,-0.6365493013989063,5604.794045337757,222579.92285946492,914.1030010004832,3.5278040918555402
ADM,2019-10-03,-12.515567322527016,-14.791235911394901,-2.2756685888678856,5469.989262053368,215576.82100978208,884.6369974251439,-14.79123591139603
ADM,2019-10-04,-8.369246543638168,-10.503206820880258,-2.1339602772420907,5024.113350613153,200887.78905346713,827.2537021420292,-10.503206820880735
ADM,2019-10-07,5.363730839735318,4.865879514511319,-0.49785132522399866,5160.4559160937915,206430.4720455133,839.6392362212346,4.865879514510061
ADM,2019-10-08,-0.8722540945958999,10.595218331989601,11.467472426585502,5503.929350699791,213716.78168705496,896.4018996151644,10.595218331991617
ADM,2019-10-09,-4.412852925571384,5.02432572327797,9.437178648849354,5364.361667803392,208318.95649825822,887.2495645299157,5.024325723273691
ADM,2019-10-10,-0.13102141178957094,1.42964097164276,1.560662383432331,5157.026370921807,205002.01358020428,820.0254889827901,1.4296409716366778
ADM,2019-10-11,3.0010491383835722,6.218857462133848,3.217808323750276,5035.086932683511,203897.44651105365,827.8247875115778,6.218857462129528
ADM,2019-10-14,-8.608546921893115,-15.233130804308505,-6.62458388241539,4834.283950686032,194458.91495596984,813.4463038062568,-15.233130804310665
ADM,2019-10-15,10.393434835112206,15.070828833843187,4.677393998730981,4585.78480324191,185196.13592147664,760.0050496510961,15.070828833844818
ADM,2019-10-16,2.2561080913291605,10.151436646619997,7.8953285552908365,4637.1561441939975,184959.120086896,761.6759667719971,10.151436646617633
ADM,2019-10-17,-10.626651105613567,-5.877620210461279,4.749030895152288,4842.791459028687,192461.6474603693,777.2280758321767,-5.877620210461787
ADM,2019-10-18,3.0282313709216426,10.225635058560346,7.197403687638704,4701.554197054578,187077.79066851627,745.7425273656698,10.225635058567903
ADM,2019-10-21,7.607952191169562,2.177615411745337,-5.430336779424225,4410.605848463712,177633.4477031756,727.1428985633169,2.1776154117446898
ADM,2019-10-22,9.111411285921895,3.650949511134523,-5.460461774787372,4302.585674568982,174295.2716411861,711.3309014360891,3.6509495111416257
ADM,2019-10-23,7.236228629704611,4.732189776625926,-2.5040388530786846,4195.240918522471,170204.68382683748,708.0112750551228,4.732189776620164
ADM,2019-10-24,-1.884197436709705,-5.664925964106496,-3.780728527396791,4268.226385937967,172398.56341412014,678.4529211196407,-5.664925964106317
ADM,2019-10-25,-4.51837589390679,-7.3188140644050055,-2.8004381704982153,4213.013695351094,172421.79863636848,695.7885771078727,-7.318814064403952
ADM,2019-10-28,3.0855368337027196,-9.875963215084692,-12.96150004878741,4456.9054915009565,184606.8986118136,731.7396034267136,-9.875963215080647
ADM,2019-10-29,3.016122585832058,3.056522389793015,0.04039980396095677,4493.684317357862,186235.82559186773,740.4809098075727,3.056522389791164
ADM,2019-10-30,-0.5937534898148309,-4.719242828995426,-4.125489339180595,4681.265353264938,190697.22306084554,752.3447693986441,-4.719242828997064
ADM,2019-10-31,6.865817573603228,12.736005223094264,5.870187649491036,4751.819454811578,197725.83020743303,778.4336106649695,12.736005223088739
ADM,2019-11-01,-7.339009652559306,-11.012103871112302,-3.673094218552996,5079.311224919067,214336.96534826345,830.8621052221467,-11.01210387110925
ADM,2019-11-04,-0.8405444926044694,-1.4428874199918147,-0.6023429273873453,5259.5298984477495,226257.63626051485,865.23615332089,-1.4428874199916717
ADM,2019-11-05,5.466087202242019,9.057765399053036,3.591678196811017,4966.626617673967,214664.3654856317,827.1879094726033,9.057765399057892
ADM,2019-11-06,0.3807883946009998,-7.6518553852294735,-8.032643779830472,4902.035003267456,210683.84145698836,829.2138741391283,-7.651855385226852
ADM,2019-11-07,0.8141814347130127,3.246154152626611,2.4319727179135984,4798.099054573241,209142.72775740965,788.0859394958499,3.246154152623089
ADM,2019-11-08,-5.653293054036486,10.545793009820004,16.19908606385649,4609.966686510048,198851.96170498233,755.3981104315866,10.545793009817384
ADM,2019-11-11,0.10813022151895257,-1.2235165957641634,-1.331646817283116,4431.1404929566925,191280.69489339157,722.8534581918061,-1.2235165957608185
ADM,2019-11-12,-5.1504587210634085,13.928139418887755,19.07859813995116,4691.055002681565,203216.82379932847,767.7747701596244,13.928139418884662
ADM,2019-11-13,1.6068729199960117,-6.796468113143346,-8.403341033139357,4495.2702829795635,192697.4687686388,728.8483404339765,-6.796468113144844
ADM,2019-11-14,3.890111173856827,6.003533284273804,2.113422110416977,4655.097932450582,198855.0670500561,772.6628818274232,6.003533284272898
ADM,2019-11-15,-6.52535543629943,-16.162045964851792,-9.636690528552363,4708.306292607372,202228.6587688168,786.0382196093421,-16.162045964850456
ADM,2019-11-18,5.021940418280275,-1.954182569740255,-6.97612298802053,4770.028601655897,203233.01890783774,777.3640363353492,-1.954182569737654
ADM,2019-11-19,6.8670693802755824,7.871822976184643,1.0047535959090608,4894.931053859153,210281.60718968854,805.6266362115998,7.871822976180386
ADM,2019-11-20,-13.858529819255976,-19.567767384740357,-5.709237565484381,4945.761691479179,211014.09452914115,815.2670239748975,-19.567767384737582
ADM,2019-11-21,8.610712701600676,26.01081420288697,17.400101501286294,4945.396524731752,210447.63125302494,800.343444664888,26.010814202889314
ADM,2019-11-22,5.080217899217909,8.85369625018527,3.77347835096736,4744.057630853924,203049.84205206734,784.9699245344055,8.853696250183438
ADM,2019-11-25,-0.35536648868368625,-1.2666505091290412,-0.911284020445355,4471.419198658865,192300.4070345067,738.2829022244363,-1.2666505091277376
ADM,2019-11-26,-22.61886524811596,-14.064208335120773,8.554656912995187,4709.39139792925,201464.97039963602,756.8056137669764,-14.06420833512394
ADM,2019-11-27,1.9186956306096066,2.1743501978608872,0.25565456725128066,4553.54308743936,195392.43662833486,738.3049984261638,2.1743501978642445
ADM,2019-11-29,-1.1568216670392744,-2.8720420455746996,-1.7152203785354252,2227.2511318184843,95616.22494695359,356.0438940345317,-2.872042045572877
ADM,2019-12-02,4.180334881727255,2.683864281080597,-1.4964706006466582,4356.761037663689,187711.5217916407,714.0326074246541,2.6838642810781135
ADM,2019-12-03,9.567766514292098,6.084372706651892,-3.483393807640206,4264.775393097072,182154.8309049983,700.8565930970051,6.084372706649896
ADM,2019-12-04,2.8926384595861263,14.86524012994698,11.972601670360852,4060.64356008326,174827.1154528304,667.9895323771209,14.865240129950237
ADM,2019-12-05,15.700705917291874,24.876041217411572,9.175335300119698,3950.3782936286652,169583.86767364654,657.0086174734818,24.876041217404495
ADM,2019-12-06,1.2708186589167512,1.3509351744916682,0.08011651557491706,3842.5154761396134,168282.00719481733,629.6545314871881,1.3509351744933742
ADM,2019-12-09,-0.6555907210762943,-2.914916514025359,-2.2593257929490647,4168.07375925542,183950.58484404386,680.5369591707705,-2.9149165140272615
ADM,2019-12-10,4.9083762632343895,-2.9981433194987774,-7.906519582733167,4097.496571617821,180665.040038554,660.8113029097344,-2.998143319498854
ADM,2019-12-11,-10.980540034121109,4.2681138343179565,15.248653868439066,3936.1734731383267,174038.22732809055,621.1852521264204,4.268113834313368
ADM,2019-12-12,2.5243017147416786,5.752606156765626,3.2283044420239477,4133.713403774733,185247.8551234557,675.0802931622193,5.7526061567685085
ADM,2019-12-13,25.74912353922821,0.7593842940213116,-24.9897392452069,4138.992048625649,186766.5354899104,683.4968615092018,0.7593842940193061
ADM,2019-12-16,-0.383670423456993,-6.423738834559604,-6.040068411102611,4088.342284847574,187949.7540428777,671.8929424703718,-6.423738834558773
ADM,2019-12-17,1.2306489104723166,5.571019634587142,4.340370724114825,4152.179706210433,192464.86711328482,661.2477324012385,5.571019634583726
ADM,2019-12-18,5.88926875027755,2.8058069292895578,-3.083461820987992,4269.514553722445,192771.6982371587,693.1677991534564,2.80580692929043
ADM,2019-12-19,0.9033691077028906,-0.6423241728341482,-1.545693280537039,4097.01215391149,186387.93130227056,660.3661352674853,-0.6423241728370019
ADM,2019-12-20,25.165870835223785,-13.548821943270008,-38.71469277849379,4030.4207789450957,186269.1956105588,666.660710137166,-13.548821943275652
ADM,2019-12-23,-2.9060348349553227,-0.049703479885227164,2.8563313550700955,3614.1556714176418,165741.8927386625,585.1929431666638,-0.0497034798848599
ADM,2019-12-24,1.2374125399040914,0.048902363907347146,-1.1885101759967442,1898.9037246746675,87559.26533290325,309.0825814910516,0.04890236390620173
ADM,2019-12-26,0.466493532100723,-1.9736350115196282,-2.440128543620351,3045.2287943692327,140679.30317478965,512.408721477617,-1.9736350115213337
ADM,2019-12-27,-0.058909944860015884,1.3853885922044222,1.4442985370644381,3378.195067659041,156342.42670582433,549.2095352139576,1.3853885922114073
ADP,2019-01-02,84.31189594123668,55.527012521367894,-28.78488341986879,5837.300304001099,757498.7634523527,3284.9160555889985,55.52701252137041
ADP,2019-01-03,128.50096671075906,85.55727774240023,-42.94368896835883,6217.181590410934,791364.0894234062,3511.6668129975606,85.55727774241382
ADP,2019-01-04,-97.82459987001957,-2.1141449387223545,95.71045493129722,5774.889194040877,753152.1032149468,3318.391128956717,-2.114144938758379
ADP,2019-01-07,40.32770616975072,115.90911922350674,75.58141305375602,5991.703790980399,786310.0403931076,3503.841265873368,115.90911922350152
ADP,2019-01-08,-12.229750054043762,-113.7757729100684,-101.54602285602463,6188.925540312344,806765.5805530506,3524.2888981886845,-113.77577291003392
