stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ADSK,2019-12-09,0.7664399710262195,9.54282154660859,-8.77638157558237,2213.442119447706,12.6359621554743,38.01405142921172,8.042151897900184e-06,2006
ADSK,2019-12-10,-10.211883807941565,1.4451442078702197,-11.657028015811784,2449.0745493040313,11.899341450177337,46.67228251024138,9.786822410673892e-06,2184
ADSK,2019-12-11,33.10011809836122,3.172824131129474,29.927293967231748,2416.676896522684,18.374122005846772,39.96880518177161,6.678984153357299e-06,2198
ADSK,2019-12-12,84.42554037102232,30.590984493382223,53.8345558776401,2472.0117838089423,13.641596065710118,36.21314913717402,8.295246481725363e-06,2207
ADSK,2019-12-13,9.288858477497605,61.547209256645004,-52.2583507791474,2414.3513928277757,9.440086487582645,28.268252068900992,6.267240283913258e-06,2151
ADSK,2019-12-16,8.176770598128144,-28.146984161134135,36.32375475926228,2473.4795282240575,12.647378102069856,31.1539453012078,7.885802755287263e-06,2165
ADSK,2019-12-17,7.199001288062235,-27.33597434355523,34.53497563161746,2498.778212179068,8.919414867727589,32.813961640229635,7.285409633668876e-06,2152
ADSK,2019-12-18,-11.049795609726196,72.0163132259417,-83.0661088356679,2429.250647487971,27.133052798108324,66.19699596332404,1.2943566076807196e-05,2072
ADSK,2019-12-19,52.939005437637505,-2.5197055616269655,55.45871099926447,2325.537481908813,25.374921620492795,50.44268711209339,9.863491505716493e-06,2028
ADSK,2019-12-20,39.9002535114577,-75.50531879278799,115.40557230424568,2291.6213926696173,23.752776599685543,53.99127417327404,1.0345646838781651e-05,2014
ADSK,2019-12-23,21.570415618012326,22.37759230620577,-0.8071766881934437,2358.2707344072282,13.942937809365205,42.52180211447737,9.184336336285419e-06,2074
ADSK,2019-12-24,-1.707573247986184,-14.569434028371242,12.861860780385058,1125.2121161258644,9.769144811749152,27.94514217181437,5.782963193629647e-06,1071
ADSK,2019-12-26,-26.268842371966112,-16.52436739763218,-9.744474974333933,1937.0244695083609,10.040961162803137,34.80876012197052,7.675026226402633e-06,1908
ADSK,2019-12-27,9.559122862018292,22.272476473370514,-12.713353611352222,1907.4997186189062,10.049675693562953,33.83955229294828,6.490022843522533e-06,2038
AEP,2019-01-02,43.720823917817626,31.29758147946582,12.423242438351807,3549.5916123340153,23.090875422353022,68.50563176333652,1.0558021545647724e-05,2297
AEP,2019-01-03,28.85967062019192,49.70133601180234,-20.84166539161042,3484.8230871697406,22.795105123264996,55.3286773301699,9.743577052390785e-06,2286
AEP,2019-01-04,-2.311095608651211,64.33207658740216,-66.64317219605337,3353.7624085212774,40.23439207842014,108.48195365132207,1.3688976027996753e-05,2315
AEP,2019-01-07,-1.326108369270667,-16.256287107662622,14.930178738391955,3371.7322996742428,28.248075355843845,75.44260798177716,9.5514050148636e-06,2306
AEP,2019-01-08,-7.18154947501405,17.845270604343593,-25.02682007935764,3429.9848397603473,16.215563465234194,41.58642721979764,5.20861455568584e-06,2321
AEP,2019-01-09,-0.019826100193347785,0.22450300447280583,-0.24432910466615362,35.45982394707114,0.6906987361824963,2.546946767088453,6.91545102043963e-07,58
AEP,2019-01-10,-31.320201060104942,-7.9287763267244,-23.391424733380543,2743.85069606665,36.260711619436336,72.01463837886415,1.31216532412418e-05,2276
AEP,2019-01-11,7.302016054723025,0.6645211506133928,6.637494904109633,2690.483353831605,8.26552076904047,26.37151225429807,6.431416074262633e-06,2248
AEP,2019-01-14,11.04411931315595,17.347849118827206,-6.3037298056712565,2767.717282430407,10.963259465835737,39.65224703212751,7.706519370049072e-06,2280
AEP,2019-01-15,-7.467676579414121,11.551501101663522,-19.019177681077643,2767.0267087347083,16.501128583229118,44.76516664450588,1.2395544281887134e-05,2284
AEP,2019-01-16,-2.58068475597333,34.66816084958113,-37.24884560555446,2644.2988822158027,12.690443070332229,39.29156565846482,7.660741310497614e-06,2200
AEP,2019-01-17,-1.0558083144550898,19.047904132816612,-20.1037124472717,2614.0265294798687,15.705660223036027,50.29399388868735,9.335337606198793e-06,2201
AEP,2019-01-18,-1.6222651478537244,4.201923153690573,-5.8241883015442975,2511.4201157768175,9.350453095714597,31.917236353004007,6.31824939716581e-06,2143
AEP,2019-01-22,-23.79226445363527,-12.703932839398778,-11.088331614236491,2613.0867325200566,46.84919955957079,89.24699939925661,1.4986708745994045e-05,2275
AEP,2019-01-23,-3.80457447619926,-3.4979091081688787,-0.30666536803038147,2610.1509237726236,23.110181940546614,57.84316298047446,8.797634648831766e-06,2250
AEP,2019-01-24,-13.085677841397555,6.822674177982808,-19.908352019380363,2546.2551761889763,36.84303190191353,69.7883925637211,1.047221076657967e-05,2196
AEP,2019-01-25,-15.139256071755671,-24.825186948057404,9.685930876301732,2539.8556626931013,28.085845126604184,59.52937526003714,1.0789279587280098e-05,2193
AEP,2019-01-28,2.9764769721900377,-32.85726622514468,35.83374319733471,2695.0069477951524,12.438400263426296,36.841169062884674,6.017886902563284e-06,2323
AEP,2019-01-29,2.4994390312194463,-11.336516712402386,13.835955743621831,2710.446866376062,12.715325572610823,38.81390831710901,6.810003164290111e-06,2312
AEP,2019-01-30,-15.544194925550048,-20.089908857996072,4.545713932446024,2739.1259721830725,15.55284659377007,38.785293007913914,8.7221228939674e-06,2315
AEP,2019-01-31,19.362060920586686,-10.171149575286664,29.533210495873348,2847.8962544592187,9.145832435674333,29.14005689706224,5.192931491369063e-06,2328
AEP,2019-02-01,-46.441859964225095,72.36620972585997,-118.80806969008506,2840.900034478299,25.914095588546225,59.670563132125835,8.625525410208248e-06,2328
AEP,2019-02-04,6.119104114222107,-5.70768400369785,11.826788117919957,2817.494050716521,11.943127456982358,50.181379253609855,8.39816290864316e-06,2311
AEP,2019-02-05,2.0390219574248802,20.37893931046168,-18.3399173530368,2836.7199990735962,24.77305114607997,68.64489707939478,8.22041778812603e-06,2327
AEP,2019-02-06,8.096481453385891,12.197206610119288,-4.100725156733397,2751.0191246277955,15.814818516390257,50.7289958277094,9.283602504974915e-06,2312
AEP,2019-02-07,16.203889439093466,1.07846108824104,15.125428350852426,2936.6387231291624,18.22622134850619,52.04846267880001,5.963279899691502e-06,2330
AEP,2019-02-08,9.005536982641951,50.25795172811074,-41.25241474546879,2906.3811069898256,34.62258418870407,86.35628728444003,7.065421068544312e-06,2324
AEP,2019-02-11,-12.96660644693501,4.720599028972283,-17.687205475907295,2858.435419312399,14.140824242946804,42.774567036671016,4.843930637735523e-06,2292
AEP,2019-02-12,-9.94986459163692,14.669948346467649,-24.61981293810457,2912.5681852353728,14.916608854752493,39.070382354591224,4.516018914034223e-06,2313
AEP,2019-02-13,5.552269530389104,-83.21136597598675,88.76363550637586,2998.074804055743,24.39860040817482,64.51789954861034,6.5537376023073165e-06,2325
AEP,2019-02-14,-2.3489703765017955,-7.885649982239039,5.536679605737244,2814.166935392862,16.819879881820874,48.09328999579732,5.234869363567756e-06,2211
AEP,2019-02-15,-5.52786061324563,-3.759673938508561,-1.768186674737069,2882.507293843947,10.407400617237826,30.715350838688966,3.444399186692556e-06,2248
AEP,2019-02-19,-17.244673532511868,-6.189021387617632,-11.055652144894236,2943.5038298750737,23.969695923024815,56.52088401583833,4.459445402134654e-06,2270
AEP,2019-02-20,7.009080675045587,7.393283917720143,-0.3842032426745554,2957.8605630208103,12.307464465373453,46.27587191504583,5.02251168182289e-06,2273
AEP,2019-02-21,19.376148694361397,22.392594162187613,-3.016445467826216,2941.055326896294,32.10719556371504,67.3516143416282,4.777451204975697e-06,2274
AEP,2019-02-22,8.266739474153693,-9.242961244357538,17.509700718511233,2932.0123476549716,14.459167633770972,42.78556476865974,4.744771514476179e-06,2281
AEP,2019-02-25,-4.211831101083909,14.959373636874021,-19.17120473795793,3010.936352289932,15.802406702253533,44.30504715194702,4.905666966596332e-06,2314
AEP,2019-02-26,19.70523429263146,18.149744337934408,1.5554899546970518,3076.213884071824,31.055482911334792,75.4521501103537,5.67002086096271e-06,2319
AEP,2019-02-27,-11.701291570067408,0.16688239961718399,-11.868173969684591,3044.4301914987373,16.281251844811628,50.935882717486145,3.998740293229022e-06,2315
AEP,2019-02-28,-9.508031850925885,-7.816797486989436,-1.6912343639364495,2996.6920745482116,10.261261567176842,34.212972464582954,3.449910469804583e-06,2309
AEP,2019-03-01,23.481605868739216,24.35934880729429,-0.8777429385550732,2916.4963443295837,29.131484323353202,60.619502964046085,4.742091585105971e-06,2312
AEP,2019-03-04,18.564163960935836,23.325994541950962,-4.761830581015126,2959.4497196918746,15.16614271265291,43.86435029639779,3.8373780685713216e-06,2319
AEP,2019-03-05,-18.32101090270105,-13.34502762919544,-4.97598327350561,2898.6654715492214,25.987201174516095,62.41860966441731,5.1879289902411615e-06,2292
AEP,2019-03-06,8.38990104539111,0.46596854951914146,7.923932495871968,2917.997806285111,9.697766375208968,32.941582257177664,3.412646045593872e-06,2318
AEP,2019-03-07,2.759635500672055,5.895060351690567,-3.135424851018512,2914.4158553480293,20.818876662776496,61.976638229581674,5.402681419900546e-06,2296
AEP,2019-03-08,1.607671149977068,-0.8422251621341408,2.4498963121112087,2776.045218070559,11.50208979884117,38.44540080810184,3.4153927815959994e-06,2229
AEP,2019-03-11,14.990357171837852,13.961972761012854,1.028384410824998,2931.492651074627,17.398677930008493,38.94633568034688,2.8357254814196576e-06,2308
AEP,2019-03-12,9.440010130159791,6.766139958050877,2.6738701721089146,2956.5556693290628,29.575080606722835,62.97404530023781,4.499965923548894e-06,2324
AEP,2019-03-13,-5.543503856973818,-0.16580772767928886,-5.377696129294529,2852.158302929267,12.14993037921877,34.65474515721316,3.3947278689508234e-06,2306
AEP,2019-03-14,3.4096891120964847,-23.078166473183426,26.48785558527991,2802.757423518155,25.47193507539762,76.83375368373727,7.446239263567445e-06,2291
AEP,2019-03-15,-33.64051915917939,-24.28714977317496,-9.353369386004431,2901.1340554731364,25.64799493017522,70.12013126167734,5.742247183497712e-06,2312
AEP,2019-03-18,1.1257224930002128,-9.25517117048353,10.380893663483743,2985.599616483064,9.784356139464865,38.69960099257267,3.400719054850411e-06,2335
AEP,2019-03-19,7.674486168555046,-11.06795080661718,18.742436975172225,3053.7854568660414,18.535966700876433,63.62540551053374,4.413438286763148e-06,2334
AEP,2019-03-20,24.58467247319499,23.239667444551642,1.345005028643346,3109.908988174878,21.400543466977865,53.93278033479178,3.728467582132416e-06,2327
AEP,2019-03-21,-15.692728849390807,-35.89982364959796,20.207094800207155,3149.699000739761,21.066189344395926,53.88580749148608,4.204512266010473e-06,2327
AEP,2019-03-22,-20.708669219888677,-16.57882302126325,-4.129846198625426,3260.197570238802,11.311123165159726,34.10646179366482,3.306579701495553e-06,2338
AEP,2019-03-25,0.6644616803310788,41.32500253271402,-40.66054085238294,3239.7302394996427,31.775884478121228,74.3744521166928,4.241725425532675e-06,2337
AEP,2019-03-26,2.7710519977246006,13.097231530142071,-10.32617953241747,3167.944256688862,13.100657388122544,40.997698602448615,3.1973191377240943e-06,2320
AEP,2019-03-27,-7.111495296162891,39.11529136165867,-46.22678665782156,3262.8642716690897,24.105713550850947,64.674071552384,5.025548081458876e-06,2337
AEP,2019-03-28,46.07499457165963,40.6089620955579,5.466032476101731,3323.6892600405736,34.14569037224705,65.91447410850651,6.101491831462905e-06,2333
AEP,2019-03-29,0.6262194358985429,24.483221713390392,-23.85700227749185,3390.329843083633,23.85497511123659,73.14282530911257,6.893159483987829e-06,2336
AEP,2019-04-01,6.536393091914855,-4.551217594706594,11.08761068662145,3429.4378870620217,12.429368443470821,31.912935176536237,2.757987026039611e-06,2334
AEP,2019-04-02,9.355159058408649,13.90294267087554,-4.5477836124668904,3465.215900328842,30.71156547087207,78.82711498221282,4.629749940081753e-06,2329
AEP,2019-04-03,16.788900294589,16.755068209832103,0.03383208475689514,3453.13574486784,26.181483307865225,68.57092864277169,6.1833574741539275e-06,2330
AEP,2019-04-04,3.090009875867021,-5.082772662008784,8.172782537875804,3431.716268718139,19.977932805869965,61.53035891014392,3.838144857308298e-06,2325
AEP,2019-04-05,-1.8445961582700754,5.412829437680342,-7.2574255959504175,3462.76340294619,26.373300118229647,68.99131356049887,4.727835369114308e-06,2332
AEP,2019-04-08,11.232093976408574,16.287294620580653,-5.0552006441720785,3434.1748076849317,18.022581425284184,56.592155749005975,4.351634111840172e-06,2324
AEP,2019-04-09,-6.052836198178282,-2.0596490703331956,-3.9931871278450863,3403.6603324642015,17.857075797113783,57.374296833081104,3.964180835028057e-06,2325
AEP,2019-04-10,58.40922854958754,66.94967817589321,-8.540449626305673,3418.4736948802247,28.489476753693022,86.87263186726754,6.835088223345768e-06,2322
AEP,2019-04-11,8.566538093640565,13.13752081008981,-4.570982716449246,3369.3393026569865,12.05517456253973,47.36281984635065,3.367653904255572e-06,2314
AEP,2019-04-12,15.435177641843758,5.809922032167737,9.625255609676021,3290.1802650651593,23.272518011944662,53.0201374701965,3.984634169286519e-06,2323
AEP,2019-04-15,-1.944601847196009,-2.0365418502506683,0.09194000305465932,3208.683965643193,16.713213696522647,42.54791531655023,3.4530671903865717e-06,2315
AEP,2019-04-16,-40.270699479675116,-27.362937504691004,-12.907761974984112,3119.333470719831,33.757623429655865,66.0461315008222,6.533142406412499e-06,2328
AEP,2019-04-17,-4.243963750167233,2.6952410724395497,-6.939204822606783,3085.439469723579,10.515275666666591,42.49824048114556,3.910404907742314e-06,2332
AEP,2019-04-18,-1.8001374622604516,23.596493899311916,-25.396631361572368,2957.2416526767324,37.48121955186549,84.62180136763442,5.254427419613433e-06,2312
AEP,2019-04-22,13.622331114726755,8.499558014566444,5.122773100160311,2865.0353450060143,48.48919313629288,99.92107647392733,5.699659111856251e-06,2322
AEP,2019-04-23,-4.1436178667954415,2.012615184227367,-6.1562330510228085,2849.073393168467,17.95336744624379,49.636217360887386,4.071077292861418e-06,2329
AEP,2019-04-24,20.110656751118515,-3.1537794180992975,23.264436169217813,2810.1682739126163,12.375105401119809,35.098250087118736,3.495120227323777e-06,2322
AEP,2019-04-25,14.698434395942815,17.037540585813403,-2.339106189870588,2589.1734341804663,15.794898260307297,46.4040156959199,4.451729870036608e-06,2204
AEP,2019-04-26,3.248244387606057,-8.153930899320216,11.402175286926273,2664.3895488634125,12.971878859944658,36.9033699045713,3.065572395895039e-06,2322
AEP,2019-04-29,-10.588358582547535,-9.960369794690374,-0.6279887878571611,2505.3063670523525,19.762418785792907,64.71206899762315,6.213011841022277e-06,2312
AEP,2019-04-30,-12.009166449928113,-19.150820463140235,7.141654013212122,2423.9542359340467,18.490137336583633,42.566070900098,4.23286052468151e-06,2295
AEP,2019-05-01,8.336158010139307,12.717036412657425,-4.3808784025181176,2360.124924686512,16.4180945974876,44.92791881842772,4.927522508297175e-06,2316
AEP,2019-05-02,-1.9454257905599421,-2.5114234854440998,0.5659976948841576,2340.2848782185115,10.459589051271461,26.267836639852156,2.9057642363625717e-06,2330
AEP,2019-05-03,-10.409186532996385,-1.1287689941881496,-9.280417538808235,2269.883558671041,16.800671241124878,42.866763943977915,4.980016983224696e-06,2303
AEP,2019-05-06,-3.199335951500186,-2.028497958415991,-1.170837993084195,2261.715210852844,7.591531377987282,30.626159596574368,3.851351311464494e-06,2303
AEP,2019-05-07,11.469573729866323,34.90771428999792,-23.438140560131597,2249.340364533608,25.495174915838916,64.30328384633066,6.1508874673099e-06,2333
AEP,2019-05-08,-2.228923170242369,-6.615249784196885,4.386326613954516,2261.5496271464667,13.419784565714346,41.717186256720225,4.312090792513452e-06,2324
AEP,2019-05-09,0.577347128072218,1.235758905088778,-0.6584117770165601,2281.351591609846,8.168636253710961,25.217436323241568,3.1285959287385886e-06,2337
AEP,2019-05-10,10.944516778704013,-17.29250912438185,28.237025903085865,2285.0140408874627,8.359012127600943,27.41156064217579,3.6142123132430656e-06,2330
AEP,2019-05-13,11.002330258999208,9.828875532077904,1.173454726921305,2392.8443404552195,8.466424163458694,24.971370301960857,3.033482673435516e-06,2338
AEP,2019-05-14,14.355915315769161,21.495111180628715,-7.139195864859554,2402.617186171359,20.491271609829656,46.755896222204605,4.335414107541269e-06,2322
AEP,2019-05-15,-1.7412015507365366,12.630493307892397,-14.371694858628935,2391.2540119885816,13.900903585947496,48.494110655205205,5.2908991035036215e-06,2282
AEP,2019-05-16,0.11198790399224379,-2.7932053199515074,2.9051932239437512,2303.487129999442,29.118552293368115,66.9844031785673,6.533601122465404e-06,2210
AEP,2019-05-17,-11.093845182881381,-6.798438841513957,-4.295406341367424,2444.9686366070027,10.385812651882977,27.984926030027953,2.9621938176644623e-06,2315
