stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AFL,2019-01-07,18.61764577787646,16.30411023855973,-2.3135355393167316,3937.0528599897307,178218.89302878518,652.1703552207414,16.304110238571106
AFL,2019-01-08,7.511855324046345,16.63647593545483,9.124620611408485,3735.4760123805686,168953.3716118529,619.7483227010093,16.636475935457348
AFL,2019-01-09,0.22525368929685127,0.12429016296577311,-0.10096352633107816,39.40904491572109,1799.352328859375,5.856889519497617,0.1242901629657496
AFL,2019-01-10,5.424643800927617,-0.6469240086091977,-6.071567809536815,3043.703871833116,138936.25651163846,532.2234429750295,-0.6469240086147308
AFL,2019-01-11,-2.7077055909765857,0.10429232343829131,2.811997914414877,2948.567034816725,134604.6266203407,522.5072228580029,0.10429232344416128
AFL,2019-01-14,-6.360676003450836,7.666131759961241,14.026807763412076,2888.5327307490597,133147.32054950699,477.0157320708336,7.666131759957622
AFL,2019-01-15,6.394812748051125,-4.363211560244843,-10.758024308295969,2977.8136998592363,137840.18139780906,514.4389204803912,-4.3632115602425685
AFL,2019-01-16,-36.01822140313984,4.732194590646565,40.750415993786405,2859.899472850543,134104.87531982205,479.1152849374912,4.732194590646303
AFL,2019-01-17,18.102630458416503,-1.202023128523066,-19.30465358693957,3062.0462202474,144057.3814720841,512.3412880301032,-1.2020231285206835
AFL,2019-01-18,14.991126669389265,6.039076589171961,-8.952050080217305,3069.2117911624982,145821.57944695902,502.0151277298497,6.039076589173838
AFL,2019-01-22,0.8854609535450411,-2.053342906906993,-2.938803860452034,3094.94356297938,147195.46177057305,528.8666778227519,-2.0533429069060927
AFL,2019-01-23,-1.3033121822957314,2.844377231227054,4.1476894135227855,3128.1876607979457,148540.2791787315,519.7034272386891,2.844377231219624
AFL,2019-01-24,-8.672962647494671,0.2911780149258312,8.964140662420503,3008.3352943652344,142931.32508507653,509.8259032119623,0.291178014926202
AFL,2019-01-25,10.456598620881286,10.887141324801329,0.4305427039200431,3028.1786093316005,144315.60230452928,500.7208449222285,10.887141324799103
AFL,2019-01-28,5.005296699997357,0.5979193490788486,-4.407377350918509,2989.5465187156988,141265.15680476115,513.303961013903,0.5979193490803487
AFL,2019-01-29,7.352053482807383,3.633447287081255,-3.718606195726128,2949.751799951372,139396.8419350281,495.9451037790128,3.633447287085308
AFL,2019-01-30,-59.770238483390784,-13.499639634516633,46.27059884887415,2976.0889205286207,140777.95640010264,486.8455385236821,-13.499639634517418
AFL,2019-01-31,-0.9457444674263691,-1.6236307920621842,-0.6778863246358151,3069.322733387259,146840.7961754967,522.1093969663566,-1.6236307920648905
AFL,2019-02-01,13.931298804347952,24.86219920293912,10.930900398591168,2972.2534131349075,142063.42810234462,498.92243606284865,24.86219920293863
AFL,2019-02-04,-7.769878656766407,14.549734546899474,22.31961320366588,2954.4168749275404,141109.53115081688,497.19794051630015,14.549734546900797
AFL,2019-02-05,3.378943781082393,-13.150620970663335,-16.529564751745728,3017.8794411314975,145031.6748523898,518.8420537140717,-13.150620970662407
AFL,2019-02-06,6.271913471940973,-6.309011108041497,-12.580924579982469,3034.681801452237,146622.61720054146,500.122422610904,-6.309011108039715
AFL,2019-02-07,-2.3327532496019527,-6.147010362399886,-3.8142571127979332,3194.329421168999,153908.3891226375,542.4201396841936,-6.14701036240304
AFL,2019-02-08,-6.149274635478557,-12.333633236572892,-6.184358601094335,3055.6206552982503,146731.1643574665,518.3150155651288,-12.333633236575285
AFL,2019-02-11,-0.6282354047425951,7.708786082310761,8.337021487053356,3135.1296407319596,150623.3006578281,527.0944125649789,7.708786082312367
AFL,2019-02-12,1.4252450754295154,6.654899553649402,5.229654478219887,2977.326860534912,145619.7401383349,506.94263480177676,6.654899553648715
AFL,2019-02-13,4.726686245551102,12.76122183264427,8.034535587093169,2956.434001707433,144950.87126684026,489.91275696155094,12.761221832650081
AFL,2019-02-14,-2.1717189006716184,-3.6784317887119964,-1.506712888040378,2959.2255020942052,144364.96555386926,503.29735855704615,-3.6784317887132163
AFL,2019-02-15,-4.902466487075764,-7.248654145275969,-2.346187658200205,2919.6126058971686,143634.8383582987,487.7664482953372,-7.248654145273793
AFL,2019-02-19,-7.239107101644202,2.285822598017816,9.524929699662017,2874.701243952534,141065.4186421713,486.9331197306725,2.2858225980185845
AFL,2019-02-20,8.344854233057768,2.2005661116340476,-6.14428812142372,2774.3099539909267,136149.67698640603,460.0615456239503,2.2005661116325888
AFL,2019-02-21,0.23787073131005976,-4.957464516163378,-5.195335247473437,2700.9512589036685,132328.76478193805,443.76805599957703,-4.957464516165119
AFL,2019-02-22,-1.1204414083542282,-9.017196903209506,-7.896755494855277,2716.5968948881073,132586.7516358565,445.5929360796393,-9.017196903209653
AFL,2019-02-25,-2.9100094056187675,-0.01767966061384252,2.892329745004925,2648.0335832303226,130047.50578022725,449.83291141577223,-0.017679660616224613
AFL,2019-02-26,10.731369674996564,-5.220225401158295,-15.95159507615486,2640.7840150762004,129669.42060936608,440.7237163357834,-5.220225401154199
AFL,2019-02-27,-2.1733821909247077,-8.423767596744469,-6.250385405819761,2606.64346252068,127842.26915871086,437.5292802578067,-8.42376759674622
AFL,2019-02-28,10.896870968153495,11.128222009916925,0.23135104176343013,2556.898856645197,126020.33531261029,433.11170683179137,11.128222009915898
AFL,2019-03-01,3.7037171185393185,5.2497605707186725,1.546043452179354,2474.6249010584274,121759.08390941672,409.41354063213055,5.249760570717391
AFL,2019-03-04,3.4930590865429147,3.3766569156937987,-0.11640217084911608,2428.679274704138,119401.89626437405,405.72391939722377,3.3766569156923136
AFL,2019-03-05,-4.735757102218872,-1.4157006710241284,3.3200564311947436,2398.9763614674243,117927.40477899408,403.03416602840855,-1.415700671020445
AFL,2019-03-06,-18.357171483773122,-8.64351200800177,9.713659475771353,2372.236298746774,116626.77743268904,394.5783327263202,-8.643512008001368
AFL,2019-03-07,0.4173928267209711,1.2791879975682576,0.8617951708472865,2387.6419407355406,116234.59266551284,396.81656413259907,1.2791879975665315
AFL,2019-03-08,5.708730669878424,-0.41482739144010994,-6.123558061318533,2256.947242031916,109197.44512090686,379.6847268022309,-0.4148273914401708
AFL,2019-03-11,1.5997827892634473,3.900505230254552,2.300722440991105,2373.1064097265485,116105.64314978107,383.9101546331983,3.9005052302543004
AFL,2019-03-12,0.6188926986034331,6.860258551485387,6.241365852881954,2339.7665104576245,115029.79062690138,390.4434198414349,6.860258551481729
AFL,2019-03-13,0.20112326211740905,-1.2855211363314574,-1.4866443984488664,2269.3982249287305,112258.70555831885,378.9269013092613,-1.2855211363310595
AFL,2019-03-14,-0.18435844173858995,1.1250216107011153,1.3093800524397052,2305.2352501633422,114075.08817110251,382.9913177868724,1.1250216107010442
AFL,2019-03-15,-6.54797685885275,7.354621565914158,13.902598424766907,2430.858784671528,121282.30064326758,403.2020443712456,7.354621565915194
AFL,2019-03-18,-2.133274583808756,-0.9956929968405218,1.1375815869682344,2404.26454669107,120905.15225824644,400.9142427486181,-0.995692996836213
AFL,2019-03-19,5.363103859355981,10.605907833652413,5.242803974296432,2344.2822894608717,118159.89152488102,397.36647961936154,10.605907833653596
AFL,2019-03-20,-3.4403347421610575,21.1008885823019,24.541223324462955,2439.8785453219616,122208.24078232073,412.68791711008055,21.100888582302378
AFL,2019-03-21,-9.845823417780974,-12.526262034189653,-2.6804386164086793,2488.3186315599582,123822.62690654781,419.2329322352074,-12.526262034191344
AFL,2019-03-22,1.45348519504459,-7.5996753457112,-9.05316054075579,2619.090279755947,130130.29040790623,432.41940285612236,-7.599675345719245
AFL,2019-03-25,-3.3034996177528706,-0.8973011313234607,2.40619848642941,2635.0965340271277,130376.58595514124,438.15792375616235,-0.8973011313283479
AFL,2019-03-26,-5.364877007589655,-16.867376774470237,-11.502499766880582,2613.522344199184,129849.7627153059,435.73574997738444,-16.867376774477854
AFL,2019-03-27,2.4129303611323984,9.7433094651338,7.330379104001402,2671.808520919768,133042.50796708892,449.9820102546385,9.743309465129766
AFL,2019-03-28,-5.0970395003340805,-13.072430925156898,-7.975391424822817,2583.360968595577,128166.41897438312,425.51249363246825,-13.072430925144038
AFL,2019-03-29,4.768640528572636,7.515466321704233,2.746825793131597,2605.061111761441,129844.32047330888,420.6449817435224,7.5154663217008935
AFL,2019-04-01,-10.361086130849529,-13.101826800462547,-2.740740669613018,2634.6788276991156,131772.3882896353,428.21669835519936,-13.101826800464504
AFL,2019-04-02,3.7346709795240454,7.057338109149194,3.322667129625149,2639.4751818976424,130504.97008199462,445.7840974883671,7.057338109143006
AFL,2019-04-03,8.41968715563594,17.39660989109966,8.976922735463722,2728.876070491041,133093.46329764053,456.6706981877028,17.39660989110022
AFL,2019-04-04,4.857369350313503,-4.096837008808769,-8.95420635912227,2553.5539055352697,124682.90508702354,417.4243936188059,-4.096837008805943
AFL,2019-04-05,-0.418308082641734,-1.0690397300322743,-0.6507316473905402,2512.377599163763,122990.10774707895,414.1995374447597,-1.0690397300322012
AFL,2019-04-08,14.835063774620552,1.476956740697688,-13.358107033922865,2462.959139775344,121078.14238160336,410.85472254049955,1.4769567406977169
AFL,2019-04-09,4.929156945805818,1.6978219897913507,-3.231334956014468,2474.851764243971,121323.83770910217,409.38104684183565,1.6978219897906575
AFL,2019-04-10,0.06675544567914371,0.8742723984701971,0.8075169527910534,2512.213796683131,123281.01083142453,428.79005358530014,0.8742723984706919
AFL,2019-04-11,2.8209531445479854,5.44207325519609,2.6211201106481044,2463.8725141246296,121572.51662476735,409.75897780654657,5.4420732551961075
AFL,2019-04-12,3.502583169606808,3.7140017222214574,0.21141855261464926,2479.177718621472,122261.64920574844,425.37715355469805,3.7140017222190993
AFL,2019-04-15,0.029116141562274045,-3.4122237279235987,-3.441339869485873,2415.7596951778514,118858.80922570547,406.4004347802959,-3.4122237279245287
AFL,2019-04-16,10.189099921648829,4.995986887162549,-5.19311303448628,2502.9722605342704,123738.1989417894,413.91445474116887,4.9959868871632604
AFL,2019-04-17,-0.5984150697778576,9.06972296580413,9.668138035581988,2485.7656476198435,122184.12435698016,422.9008522047745,9.069722965805624
AFL,2019-04-18,6.410895711470733,-0.9436275242357195,-7.354523235706452,2340.968004759299,114616.65906807888,393.9232314280435,-0.9436275242379462
AFL,2019-04-22,-3.8755502007833003,-3.914102670041998,-0.03855246925869782,2343.8471401760353,113888.24391688514,382.6650250568083,-3.9141026700410775
AFL,2019-04-23,-0.08050429087221822,4.579068246403006,4.659572537275224,2311.621065653559,113072.54416210567,383.9782761526312,4.579068246404228
AFL,2019-04-24,-0.8705825297223526,0.006711386993332957,0.8772939167156856,2171.2993301001297,106109.60523606642,357.0354492719872,0.0067113869959573025
AFL,2019-04-25,-1.8579956784523413,-7.554150430519922,-5.696154752067581,2332.8012177454684,114128.91329366266,391.15896085887334,-7.554150430522658
AFL,2019-04-26,-4.3506613596864145,-6.908827724392137,-2.5581663647057225,2249.462379348118,110818.50220129434,377.88356780239485,-6.908827724392751
AFL,2019-04-29,-2.356962542188609,3.717817866514432,6.074780408703041,2320.7051786644756,115632.19972870217,381.32182472557986,3.7178178665136503
AFL,2019-04-30,-13.829297094239605,-0.8347191554332554,12.99457793880635,2401.983259914869,120254.8041439495,397.7095121608073,-0.8347191554351951
AFL,2019-05-01,-4.15136885215769,-0.14504274824575614,4.006326103911934,2476.1632078628627,124954.6074120803,417.6430819655476,-0.1450427482453449
AFL,2019-05-02,-0.9778730470669963,-4.974181533041088,-3.996308485974092,2446.36533627626,123003.63975006196,402.56125314187705,-4.974181533051663
AFL,2019-05-03,5.713720889638245,1.5558808418582277,-4.1578400477800175,2364.369441289268,119440.48533054776,386.83774359941845,1.55588084184995
AFL,2019-05-06,-25.100159364783195,-26.052897047543492,-0.9527376827602971,2434.097490213204,122399.33492890929,405.52317750329166,-26.05289704754809
AFL,2019-05-07,-2.7934732368119164,-10.631628568488503,-7.838155331676587,2561.3676971300283,128789.88020525587,422.6168484081962,-10.631628568491923
AFL,2019-05-08,-3.03263899808819,16.120351001821295,19.152989999909483,2564.3898240477247,129270.2328416582,421.8795563587497,16.120351001823067
AFL,2019-05-09,10.889759788208881,4.8821243603534175,-6.007635427855464,2640.213792268722,132820.08951544238,435.09580590894393,4.882124360350294
AFL,2019-05-10,9.786113807110203,-0.06772033847869885,-9.853834145588902,2726.8006592450793,138288.58860324934,456.21610107709625,-0.06772033848419312
AFL,2019-05-13,2.330286271304325,15.809640396652412,13.479354125348088,2765.719567147944,139604.9957100381,462.9309767598933,15.80964039665089
AFL,2019-05-14,10.599331432440671,3.7972292739841826,-6.8021021584564885,2780.4166336371914,142182.65467142046,468.31300454695526,3.7972292739833886
AFL,2019-05-15,-21.507107154777692,2.5303214302673163,24.03742858504501,2797.051836277978,143536.13013938552,470.0996839625569,2.5303214302710177
AFL,2019-05-16,1.0279558381646887,-5.5226959502195845,-6.550651788384274,2777.056866892429,144695.7497451573,461.1194830515747,-5.522695950218167
AFL,2019-05-17,0.7018784568661198,0.3637170120998807,-0.3381614447662391,2885.2474298827556,150337.21020449963,480.9173253256598,0.3637170121014548
AFL,2019-05-20,-0.7479821700479123,4.838204991326455,5.586187161374367,2936.3719084581608,153330.95868391654,500.5252930705688,4.838204991321386
AFL,2019-05-21,0.15059022275567813,8.500812559394907,8.350222336639229,2926.915875262346,152334.3081573119,499.24066222994367,8.500812559402089
AFL,2019-05-22,23.699086649411072,19.143619477350057,-4.5554671720610145,2941.443263534788,153027.3936096463,485.16986463721935,19.14361947733828
AFL,2019-05-23,-2.0615443394062973,0.14706741526725953,2.208611754673557,2999.5567846562594,154201.54081591062,503.97781193363346,0.1470674152671041
AFL,2019-05-24,-3.3475749706300792,-7.11618956880859,-3.7686145981785106,2977.181544625929,154427.2609765795,484.51226313070515,-7.116189568798634
AFL,2019-05-28,-6.5435925834166735,21.302523247966043,27.84611583138272,3002.01345891611,156072.04081189362,503.30479327628444,21.302523247971035
AFL,2019-05-29,13.482223331677343,1.1627331227845668,-12.319490208892777,3003.3083919063333,154004.93854707794,490.23607190733117,1.1627331227804527
AFL,2019-05-30,21.328384987035854,13.546004182514977,-7.782380804520876,2868.125744191995,148057.75119551402,472.81483056637785,13.546004182514665
AFL,2019-05-31,-5.613029614101935,-0.22426460079437538,5.388765013307559,2941.02341250306,151251.57475732977,492.182556852844,-0.22426460079145727
AFL,2019-06-03,-0.5409627416205467,-2.9469273535327734,-2.4059646119122267,3084.5430024521775,160002.17726542742,518.0646837602278,-2.946927353538481
AFL,2019-06-04,6.1493198416690324,6.677128042714891,0.5278082010458585,3132.4885669712485,165316.6722961245,536.1218400589305,6.677128042712913
AFL,2019-06-05,18.947040043968713,18.102389502868544,-0.8446505411001688,3121.4753063450935,166991.1658364319,516.7575346698708,18.10238950287114
AFL,2019-06-06,-10.288841066305855,-9.093816419338385,1.19502464696747,3178.360630361992,170819.6817514081,539.7658167507725,-9.093816419337106
AFL,2019-06-07,12.478831447971615,2.7987777623558516,-9.680053685615764,3136.4415067464406,171155.45763470163,537.8117490160032,2.7987777623500945
AFL,2019-06-10,6.4146619570416314,-14.441616491597431,-20.856278448639063,3120.945916781239,169966.21250565606,521.5150876751738,-14.441616491594242
AFL,2019-06-11,1.28869854034586,2.7447512872826607,1.4560527469368008,3181.8546970411458,172596.9908190361,510.96785825888315,2.7447512872820936
AFL,2019-06-12,14.225563308893822,16.018811389386393,1.793248080492571,3110.709495422637,169260.61864024983,523.619948109388,16.018811389384172
AFL,2019-06-13,2.995109230344048,7.412403805841375,4.417294575497327,3074.203696871087,167739.6591830848,509.48852029348166,7.412403805842635
