stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-10-18,-54.794604720800365,-49.3008239623723,5.493780758428066,22586.211173824056,636239.3864136066,21743.491381209835,-49.30082396236613
AAL,2019-10-21,39.10380788552963,38.11654934648878,-0.9872585390408517,22627.683497643877,649753.9315584147,22298.84690739548,38.11654934650047
AAL,2019-10-22,33.784849601597855,53.677066010957944,19.89221640936009,22888.42719658228,645519.1995234183,21318.840457513532,53.67706601095279
AAL,2019-10-23,-21.071136838080765,-25.34124727054338,-4.270110432462616,22650.301185161235,638459.9264882224,21930.298252091903,-25.341247270528715
AAL,2019-10-24,-95.03729251899256,-109.80428198539516,-14.766989466402606,23922.476572807194,697265.525914893,23580.695820444475,-109.80428198539781
AAL,2019-10-25,-23.033818282693098,139.40254816678765,162.43636644948074,24881.61989186792,756907.4693551341,24828.316415116562,139.4025481667901
AAL,2019-10-28,-10.269039992585324,-43.34510453957455,-33.07606454698923,25406.467770722425,799056.2129022316,24842.507699076086,-43.34510453955381
AAL,2019-10-29,-44.494380335353746,-74.7131570242347,-30.218776688880958,25006.05717601939,775049.693124905,24454.44206335865,-74.713157024242
AAL,2019-10-30,81.52394806938545,156.3097482712044,74.78580020181894,24290.403133131236,735586.0036585123,23435.55256181858,156.3097482712042
AAL,2019-10-31,-68.90875876151462,-92.38406816641229,-23.475309404897672,24206.338815460906,724050.5137908142,23477.2867723022,-92.3840681663972
AAL,2019-11-01,14.700011561022261,-53.07691104536889,-67.77692260639115,24247.12640750467,734376.392739898,23888.81362023892,-53.0769110453698
AAL,2019-11-04,-106.18517442102618,-74.1790064408888,32.00616798013738,24319.92426388706,749026.6851457066,23945.83375375921,-74.17900644089485
AAL,2019-11-05,-34.52579518953117,-15.085214092538095,19.44058109699308,23771.272324875936,744512.5712857326,23721.156796136373,-15.085214092534414
AAL,2019-11-06,-6.5048890241570465,17.67332801621434,24.178217040371386,23126.112366597616,714045.6517577383,22454.286661787322,17.673328016198752
AAL,2019-11-07,-17.357534918801253,-0.40222300568202307,16.955311913119232,23045.640976616705,716908.3490682263,22482.382796433667,-0.40222300569348235
AAL,2019-11-08,-8.215242883932284,-0.3590206991887843,7.856222184743499,22703.2493749134,693414.5789013999,22009.88576357739,-0.3590206991784459
AAL,2019-11-11,37.79642539198579,23.656887064044994,-14.139538327940798,22586.774829215356,690041.2199676188,22149.002020802865,23.656887064021642
AAL,2019-11-12,80.03894697402812,75.32299336917949,-4.715953604848636,23047.61934812952,692742.7092542754,22223.414238517682,75.32299336917373
AAL,2019-11-13,-0.6869114880614271,-24.70838674069644,-24.021475252635014,23184.045360662378,669268.7516201889,22009.755004387123,-24.708386740706317
AAL,2019-11-14,48.26569436399736,53.03897929335714,4.773284929359775,22996.452703520546,660182.2894840947,22268.979075634576,53.03897929336735
AAL,2019-11-15,14.148241676605931,19.860145566007322,5.711903889401391,22942.88837809433,664739.6372260349,22811.130641725125,19.860145566021696
AAL,2019-11-18,-44.17477088861949,-21.92277339641732,22.25199749220217,22752.654869550795,648508.3483105927,21558.14794630787,-21.922773396436305
AAL,2019-11-19,-100.35083163658018,-105.16810027938112,-4.81726864280094,22428.824372502633,652384.5304504037,21248.72953259969,-105.16810027937518
AAL,2019-11-20,-44.287599857168075,-24.798430525566282,19.489169331601794,23245.000672785245,661582.56207302,22057.717998337466,-24.798430525557386
AAL,2019-11-21,12.030807467690778,21.469532839727137,9.438725372036359,22048.611904788755,622467.2306589684,21797.450383343217,21.469532839723676
AAL,2019-11-22,-0.5865542573650626,-4.084976618543578,-3.4984223611785157,20704.905450620237,589406.4587995142,20511.681771905325,-4.08497661853985
AAL,2019-11-25,-14.490963579190264,-4.212715434550532,10.278248144639733,20142.563761742407,584346.3586262771,19223.76734168481,-4.212715434545652
AAL,2019-11-26,22.683278119387694,45.3693458717787,22.686067752391004,19944.75699393711,574910.9179825443,19080.84597222894,45.369345871789335
AAL,2019-11-27,-45.1459266441964,-48.46191239458616,-3.315985750389757,19224.887357721,556107.6307653259,19335.702122026632,-48.461912394599565
AAL,2019-11-29,1.9889682118726806,36.92861795102668,34.939649739154,9719.363467485957,282602.7824574975,9412.261039156754,36.92861795102529
AAL,2019-12-02,25.22570558211846,36.31814785826808,11.092442276149615,18633.46677984164,529757.8400739984,18100.181161867506,36.31814785826012
AAL,2019-12-03,22.968513689088425,7.664963721608991,-15.303549967479434,18835.744197153534,514307.3798539714,18220.30857905706,7.664963721608501
AAL,2019-12-04,-17.091941691780907,57.90473747690835,74.99667916868925,18683.41879726458,515719.64138002397,18460.899466521478,57.90473747689184
AAL,2019-12-05,-14.401140506661442,-2.0640345857548335,12.337105920906609,18929.743396680784,514088.0079588173,18138.759640117587,-2.0640345857435056
AAL,2019-12-06,-30.33116114388558,-14.438121099492703,15.893040044392878,18584.194004929326,514829.1445712532,18050.254678345253,-14.438121099472749
AAL,2019-12-09,26.723863140428833,-21.78625116092612,-48.51011430135495,18565.16981782318,512764.7400854917,18331.09086843789,-21.7862511609276
AAL,2019-12-10,-16.115467809838755,47.02141479437062,63.136882604209376,19456.682376595734,530211.4578788242,18828.110884578316,47.021414794381606
AAL,2019-12-11,8.250017398182042,-2.6164338424056393,-10.866451240587681,19051.495348375858,512184.6355805575,18175.885692992204,-2.6164338424169706
AAL,2019-12-12,41.302704671777896,-22.248714097137974,-63.551418768915866,19675.996528029078,546834.390768547,18724.034716219983,-22.248714097146404
AAL,2019-12-13,47.07665578251988,68.92944266712186,21.852786884601983,19881.535814812734,547272.8716023602,19169.291564714717,68.92944266713496
AAL,2019-12-16,68.74363440077528,82.25941226205703,13.515777861281748,20200.680205037766,568869.8913101901,19896.35036325933,82.25941226204853
AAL,2019-12-17,3.3593811517683343,7.422264151282614,4.0628829995142794,20284.582491314024,574789.3271936254,19452.201730489225,7.422264151284342
AAL,2019-12-18,9.032906056471102,2.5670417330059996,-6.4658643234651025,20231.11085620882,569021.2046920676,19170.514793630326,2.567041733007338
AAL,2019-12-19,34.013439606167594,28.26404240976637,-5.749397196401226,19539.324713828144,554016.4313188546,19024.902967816364,28.264042409757224
AAL,2019-12-20,-3.873806754975618,-10.875171252423876,-7.001364497448257,20034.13362518644,576745.6291230058,19456.04483092596,-10.875171252421076
AAL,2019-12-23,-13.882364560240827,35.79347361743535,49.675838177676184,20596.323286120092,608289.6059013942,19618.21408482716,35.793473617437066
AAL,2019-12-24,19.446950425632313,23.164625242034674,3.7176748164023614,10512.724398207478,307898.1425695711,10554.222212727313,23.1646252420347
AAL,2019-12-26,-2.692983329044994,-13.772638229981766,-11.079654900936772,20025.28592234196,590913.008037171,19432.298681679757,-13.77263822998713
AAL,2019-12-27,65.15000298931196,83.7776375209879,18.627634531675938,20683.522269975412,593536.9887298737,19825.628743397945,83.77763752099783
AAPL,2019-01-02,-2446.134388135809,-1239.1684866557212,1206.9659014800877,65030.04477010089,10230246.050712164,247681.9766125352,-1239.1684866562262
AAPL,2019-01-03,-948.5910039764876,-1015.9073904840602,-67.31638650757259,116384.33958393027,16734920.944498986,444814.12996783905,-1015.9073904842191
AAPL,2019-01-04,1806.8394450900619,-174.39295745285483,-1981.2324025429166,116158.12916640445,17096395.76712241,447320.22672462347,-174.39295745293214
AAPL,2019-01-07,-342.4137109787066,-1630.9335529001014,-1288.5198419213948,117112.01131599917,17245908.578967866,456039.5863841856,-1630.9335529001914
AAPL,2019-01-08,-1080.704345403185,-1185.3278246593393,-104.62347925615427,108249.03954942616,16260646.030968804,416645.43427033734,-1185.3278246594393
AAPL,2019-01-09,335.1256750033416,432.00522211375096,96.87954711040936,1161.7155869506512,174756.23297518567,4816.994415405829,432.00522211374016
AAPL,2019-01-10,-388.5436373928956,-595.1802750605741,-206.63663766767849,86570.43427096042,13218641.734117836,342800.5015931099,-595.1802750605661
AAPL,2019-01-11,-1101.2304367331144,325.7889825905878,1427.019419323702,82951.31407596197,12635934.035449192,312770.6848278243,325.7889825903699
AAPL,2019-01-14,-381.1158890804455,229.49994218878004,610.6158312692255,82679.41626396668,12401721.804645045,325417.1842446271,229.49994218883774
AAPL,2019-01-15,-1108.4569270098777,-1009.971647270448,98.48527973942976,80691.6328744788,12295673.295472855,314725.4927556941,-1009.9716472704226
AAPL,2019-01-16,927.2925358715584,126.00653736668534,-801.2859985048731,78623.33214312934,12188193.722542062,303719.44391546707,126.00653736668355
AAPL,2019-01-17,-1379.9711922763686,-1401.82712348696,-21.855931210591507,76979.9644184162,11890334.30326457,294514.57719386806,-1401.827123486881
AAPL,2019-01-18,314.6299439856929,765.9319386517026,451.3019946660097,75663.79999588436,11878426.090725029,298120.0942262638,765.931938652019
AAPL,2019-01-22,400.93624770643834,294.9516047117329,-105.98464299470544,74519.35728249702,11519202.825919209,292431.6405866783,294.9516047117643
AAPL,2019-01-23,-297.9833725333989,1728.0981664062151,2026.081538939614,73244.13123603104,11223758.419303693,281682.03936427576,1728.0981664059655
AAPL,2019-01-24,-714.4692182929714,-180.3016011055862,534.1676171873852,72121.49718995983,11000576.614095941,270152.22819044057,-180.30160110548195
AAPL,2019-01-25,-405.3284522301409,135.03901425760824,540.3674664877492,71844.83606004427,11279220.553153973,275950.7605578284,135.03901425737297
AAPL,2019-01-28,343.22547107413175,-50.05147180669786,-393.2769428808296,71018.94321074842,11025750.94994255,274117.58285445237,-50.05147180652625
AAPL,2019-01-29,-712.631829732841,-211.93878913934012,500.6930405935009,71035.39472005397,11084517.414951412,269279.25904001656,-211.93878913922475
AAPL,2019-01-30,-33.967944250813275,1007.2207768269777,1041.188721077791,72700.25971053986,11857171.233497139,274836.1525668386,1007.220776827138
AAPL,2019-01-31,-904.6674785222637,-636.2240634682524,268.4434150540112,72291.61409138596,12099585.921391282,273332.2152451081,-636.2240634682857
AAPL,2019-02-01,24.58635800266967,321.9501285138125,297.36377051114283,66756.01045904082,11163655.41183516,264697.0010361363,321.95012851386616
AAPL,2019-02-04,1437.5629839331775,-252.115580465501,-1689.6785643986786,63543.61592236055,10846887.711987553,244283.30694973725,-252.11558046537834
AAPL,2019-02-05,-103.01035879323152,-778.4054076464449,-675.3950488532134,60721.26550995371,10566977.798629154,234747.49567544973,-778.4054076463639
AAPL,2019-02-06,203.43305150362863,-65.16747966441001,-268.60053116803863,59452.09366564242,10357476.220990764,227713.16985857295,-65.16747966467842
AAPL,2019-02-07,299.25541919829953,-355.34319369658425,-654.5986128948838,62257.433941895884,10685270.771995138,237521.75893915034,-355.3431936964322
AAPL,2019-02-08,-522.8188158911641,-567.2089608094234,-44.39014491825924,61393.52817454358,10427224.888886403,233361.98355691644,-567.208960809721
AAPL,2019-02-11,755.2868929058232,227.71341787649067,-527.5734750293325,60528.758603095186,10290900.295609467,232024.78844591905,227.71341787640438
AAPL,2019-02-12,4.820734217774799,-289.5529914357001,-294.37372565347493,59097.7940124722,10062944.38333628,223994.66503383178,-289.5529914355004
AAPL,2019-02-13,279.9177039059315,257.6611678922807,-22.256536013650816,58504.96593974026,10006304.717946867,226556.5733355581,257.66116789261093
AAPL,2019-02-14,260.55078614113495,67.73432370423045,-192.8164624369045,57718.6998548477,9856195.095636152,222851.2730302484,67.73432370406195
AAPL,2019-02-15,254.11874890850686,-85.26699054213148,-339.3857394506383,57213.712865966336,9744293.091914449,214035.20851664644,-85.2669905420924
AAPL,2019-02-19,-317.15706210996507,-178.7622305294811,138.39483158048398,56227.58428557392,9590157.37895931,213211.91877070838,-178.7622305295493
AAPL,2019-02-20,286.6360837028392,481.8150300171914,195.17894631435223,55740.42577952701,9604680.705680363,205475.1705752938,481.81503001717886
AAPL,2019-02-21,-122.03875655817993,159.88716695295628,281.9259235111362,55258.663848761295,9457561.172632731,209673.14006706592,159.8871669528881
AAPL,2019-02-22,457.2760704167593,43.43732570781444,-413.8387447089449,54415.408215719704,9371665.215095753,208839.21458685992,43.43732570774205
AAPL,2019-02-25,-157.88531289185613,-11.895593871361086,145.98971902049504,53631.650839889226,9380900.949271003,203765.86793551187,-11.895593871417333
AAPL,2019-02-26,-20.267995119061524,42.49364554821581,62.761640667277334,52925.77457021647,9229981.782232467,198519.80562959338,42.493645548269015
AAPL,2019-02-27,-65.36941641655318,240.31850402912488,305.68792044567806,51424.45211527021,8955320.560762197,193788.48247597445,240.31850402868722
AAPL,2019-02-28,-113.33221642267107,80.70895751461765,194.0411739372887,47930.60876633555,8343251.220642833,181953.2346807584,80.70895751472463
AAPL,2019-03-01,-93.35929024082782,147.9381254094602,241.29741565028803,48038.84367158774,8363382.603883976,186990.47537413926,147.9381254094618
AAPL,2019-03-04,-742.7104295836098,-351.2346339701422,391.47579561346754,47926.30452650772,8422912.556996241,178693.86616276426,-351.23463397007583
AAPL,2019-03-05,-80.48934919521983,-1.3524592128893858,79.13688998233044,47392.86437329283,8310778.85506054,184915.5549883048,-1.3524592130481494
AAPL,2019-03-06,-27.334432291361445,-297.9044807804867,-270.57004848912527,45881.215642321,8020833.966010418,172724.40764363587,-297.90448078062525
AAPL,2019-03-07,-157.20986189595158,749.9253941045645,907.135256000516,45969.38237146683,7965801.539263707,172627.57497358503,749.925394104512
AAPL,2019-03-08,-469.8937658369593,59.916763517900506,529.8105293548598,42968.55058880628,7375541.742675379,162969.62413944694,59.9167635178316
AAPL,2019-03-11,-120.74312535541797,195.0563910737752,315.79951642919315,46393.25039809257,8274099.268342504,169509.55885842617,195.05639107364584
AAPL,2019-03-12,-164.87419918653427,-319.3901542623048,-154.51595507577053,47028.61746839214,8521248.915790152,178920.6700413776,-319.3901542623105
AAPL,2019-03-13,1.5300454980519902,-142.04146263851368,-143.57150813656568,47215.823206758454,8596487.61363716,182729.94430105237,-142.04146263857626
AAPL,2019-03-14,101.45270274882114,6.2178449831069,-95.23485776571424,47123.682826698845,8649699.07184513,181668.63002414274,6.217844982970561
AAPL,2019-03-15,636.2628455574876,-437.3197253023803,-1073.582570859868,48114.11162097145,8962282.35759311,182652.8587010852,-437.3197253022769
AAPL,2019-03-18,145.78717372703096,243.60909270925197,97.821918982221,48219.30429101855,9050789.29714511,184636.80211476044,243.6090927090514
AAPL,2019-03-19,-291.14819145082544,-425.1024729312677,-133.95428148044226,49040.61323008794,9196365.668727392,184675.2812025555,-425.1024729312653
AAPL,2019-03-20,-103.41876906880262,-270.20193272954145,-166.78316366073884,48864.60874678139,9148291.357767366,183935.32643261796,-270.20193272959614
AAPL,2019-03-21,-252.4216620688344,1301.117286365455,1553.5389484342893,51610.302785987806,10044473.545576442,199557.00947283005,1301.1172863657564
AAPL,2019-03-22,635.9366598578378,-18.479934138607632,-654.4165939964454,52912.387282531985,10249574.821717639,202474.55964401097,-18.47993413824338
AAPL,2019-03-25,-116.47260011251507,-1813.5407093618942,-1697.0681092493792,54120.381778472874,10228066.080944307,206741.56603522913,-1813.5407093619658
AAPL,2019-03-26,539.1745363070652,1010.858199744186,471.6836634371208,55920.233198550326,10632805.83413085,209315.25818863424,1010.8581997441806
