stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AES,2019-07-31,17.343942722045934,15.022625214860632,2.3213175071853023,9186.853203953855,47.235361382291124,145.51783498665068,4.046326118116783e-06,2267
AES,2019-08-01,-5.965957832478885,-3.7400257094746103,-2.225932123004275,9559.549910867498,48.97562112403102,127.2561726972903,3.3930447885385844e-06,2311
AES,2019-08-02,-4.662100634434967,-4.283840929477432,-0.3782597049575358,9843.15294381269,59.91374346095384,188.63307066369447,5.315690590063978e-06,2319
AES,2019-08-05,-10.077138008633378,-12.799525580338408,2.7223875717050294,10060.47037485064,42.329938712391126,104.70033417663137,2.9078960946243744e-06,2305
AES,2019-08-06,-23.259318330858186,-22.87817163121275,-0.38114669964543424,10741.478605752298,50.22731944223315,133.20403033688518,3.265154665324784e-06,2306
AES,2019-08-07,-35.11899848133698,-31.707173055857606,-3.4118254254793747,11168.644016234877,64.82191150315737,192.4934111508153,5.303528136186704e-06,2322
AES,2019-08-08,-18.45103604327585,-13.393168467499546,-5.057867575776303,11135.928852530784,50.54736013546169,156.334873342438,4.5384168141382525e-06,2307
AES,2019-08-09,-31.84098129153926,-26.17527986707295,-5.665701424466313,10980.450071416028,58.124788501920214,187.3250376719074,4.771157838585152e-06,2276
AES,2019-08-12,-4.3063993091238935,-3.9201544186453403,-0.38624489047855315,11101.999002273344,31.96147496486612,140.19546895477657,4.514082550584498e-06,2292
AES,2019-08-13,6.908963762618461,5.272090388513046,1.6368733741054147,10987.147947787147,39.22211363505241,133.10101684327174,4.96582729623084e-06,2305
AES,2019-08-14,4.438433074800854,4.753094428110039,-0.31466135330918465,10302.173743154164,43.03927246726017,135.82997201779415,4.192389118385702e-06,2317
AES,2019-08-15,-19.25611708171727,-15.16506369011928,-4.09105339159799,10190.606870789892,56.71914261242716,152.60064515909363,4.58292171294904e-06,2311
AES,2019-08-16,11.181709088951003,8.739671295762982,2.442037793188021,10379.865730556587,41.748337520209795,138.92318870569574,4.653051811774309e-06,2281
AES,2019-08-19,11.599596803566603,6.215229945706346,5.3843668578602575,9695.038753816838,42.67059700351672,126.2787524763414,4.3677668995766704e-06,2185
AES,2019-08-20,7.9882777117585855,7.77607176464142,0.21220594711716512,10165.101114091385,107.2896396005661,188.47663890798276,4.627111157292268e-06,2278
AES,2019-08-21,1.86338255614446,0.283525481761258,1.5798570743832019,10003.7555220948,79.71131586634769,205.91252269505733,5.813229006859411e-06,2235
AES,2019-08-22,-14.933742284115509,-12.739494321982322,-2.1942479621331863,10141.890041372722,68.73589054478819,246.47832890317514,5.697932808055833e-06,2259
AES,2019-08-23,-11.298318303845386,-10.037903462040315,-1.260414841805071,10265.263880577597,51.37346618263486,146.26797304453942,4.827962291771948e-06,2283
AES,2019-08-26,17.487423783985864,16.070979842694932,1.4164439412909324,10078.286792497416,58.724437799358434,170.9063567762869,5.606582091610234e-06,2276
AES,2019-08-27,9.372892757204419,13.624489882556572,-4.251597125352154,9875.064242211874,38.880559379257306,138.93642421603556,5.106913652302037e-06,2244
AES,2019-08-28,-11.523539064377646,-3.9351076786958283,-7.588431385681817,9433.912700103218,60.635469390075286,178.51233888591887,6.7689931061089844e-06,2232
AES,2019-08-29,-10.760279876777442,-6.907101372404736,-3.853178504372706,9246.107904168715,53.86380765359017,158.9778665079668,4.821286783524507e-06,2220
AES,2019-08-30,9.10441072926227,3.274440309574877,5.829970419687393,9338.091468202347,50.92828870342502,147.50524778051124,3.994763568869788e-06,2254
AES,2019-09-03,-2.209061217957554,-3.3321417235337853,1.1230805055762314,9707.483255079116,41.37110439161143,126.79977852624457,4.486401703874702e-06,2317
AES,2019-09-04,1.4527914386620258,2.9466685438350604,-1.4938771051730346,8607.94364354528,35.87637307821985,90.97541867802387,3.6872598944677077e-06,2235
AES,2019-09-05,-8.723034501786847,-10.14657754038036,1.4235430385935128,8605.43047017216,62.81365581090255,165.4647182237394,3.971011067305655e-06,2246
AES,2019-09-06,-0.6936313606718238,0.8710720996080137,-1.5647034602798375,8659.572042058004,38.94077773994647,148.09565345865957,3.817177334147347e-06,2281
AES,2019-09-09,-4.786348943036468,-4.1652934935162325,-0.6210554495202354,8837.86012624503,27.398125217570342,84.15215793362228,3.1897795143032877e-06,2275
AES,2019-09-10,-6.470142172739622,-10.94163116085428,4.4714889881146584,8614.84666495848,39.079385095506964,143.19494536035904,3.82548639333175e-06,2245
AES,2019-09-11,-14.375909311598175,-14.187312420476923,-0.1885968911212519,8792.411125542425,54.15897825152434,145.39847207844582,4.7282098639660095e-06,2296
AES,2019-09-12,-1.5071419948046225,-7.642976817066323,6.1358348222617005,8807.715365229837,64.2153071051165,166.22004867045467,4.369306477678992e-06,2274
AES,2019-09-13,-5.799469947733195,-9.275405878438566,3.4759359307053703,8881.352609876107,56.40357694969575,148.67321573949312,4.113051948463309e-06,2260
AES,2019-09-16,-2.3111133067458836,-2.5944751528605736,0.28336184611469006,8324.230778901165,36.21343146199507,123.27720368948656,3.69842651537112e-06,2217
AES,2019-09-17,1.5809262429586926,3.746480045518271,-2.1655538025595784,8647.628316525797,40.79768612304835,148.19235185468756,4.26204144492683e-06,2300
AES,2019-09-18,-5.055451253681396,-3.2033529431965073,-1.8520983104848883,6244.424992252936,50.470856990207224,162.85610886163425,4.179734434371988e-06,1737
AES,2019-09-19,9.695605492820858,5.064720920308546,4.630884572512312,8063.802619563319,23.55082385102975,86.22925116098325,3.4485331550787315e-06,2231
AES,2019-09-20,2.224204456254501,-8.953944236038026,11.178148692292527,8225.201904061338,91.7137333096736,198.6568144506994,5.1533300656784314e-06,2275
AES,2019-09-23,-4.810867959852539,-3.6910334375389713,-1.1198345223135675,8084.304769301307,37.99986422626214,134.01974337277366,4.166996206240398e-06,2250
AES,2019-09-24,7.4310093456990955,2.5030814071819094,4.927927938517186,8453.383454875027,56.539415485618335,147.66681613484923,4.324971482810237e-06,2309
AES,2019-09-25,-3.62566572843735,-4.288814715354565,0.6631489869172151,8174.191902654387,49.48586593928806,115.1369774649698,3.4615798679834217e-06,2250
AES,2019-09-26,1.7809964490982282,2.1973089667377264,-0.41631251763949817,7874.271840531908,25.637734295580447,79.3760510479008,2.5884952721642427e-06,2196
AES,2019-09-27,-0.6448549642404426,-4.0710608167900215,3.426205852549579,8020.871089694925,22.525128133443694,88.30615964020295,2.811211437025897e-06,2269
AES,2019-09-30,0.020039592043317622,-0.40503581488412177,0.4250754069274394,7635.148533266474,36.16543456869359,105.5447449575617,4.280101597014973e-06,2246
AES,2019-10-01,2.8601697086664624,7.499942533197728,-4.639772824531265,7374.242931935263,50.11756379040504,135.55540298980566,4.1677044861116105e-06,2253
AES,2019-10-02,23.5483925863018,17.917791058749692,5.630601527552109,7602.907216363365,32.41033097791976,113.68457789593549,3.975379962279279e-06,2290
AES,2019-10-03,3.933729797308766,4.739456710842859,-0.8057269135340928,7065.134418518087,35.05527208051138,105.36192970297839,3.802732100083244e-06,2246
AES,2019-10-04,10.332350115590714,7.284048062344656,3.048302053246058,7051.364898124204,32.36575429221861,95.26865135554013,2.9558434407252133e-06,2238
AES,2019-10-07,-2.9191254869075722,2.3440813818242257,-5.263206868731798,6652.141563837062,41.80822961318967,99.91496930317408,3.357081688880362e-06,2157
AES,2019-10-08,3.5926717756375357,-0.28018939612723526,3.8728611717647707,7042.167539978074,38.02364430115089,98.32432160428036,4.185777573348321e-06,2273
AES,2019-10-09,4.930893080045536,5.30510625298464,-0.37421317293910406,7065.432491085674,35.60460324703583,95.07970994391879,3.0821188695840413e-06,2269
AES,2019-10-10,8.310506653089245,7.959476171310131,0.3510304817791141,6510.996496866653,33.698021243370405,103.37175516825216,4.027145734744122e-06,2198
AES,2019-10-11,-1.0377778324246076,-5.639747353854238,4.601969521429631,6301.208658934454,38.920189878389785,97.94525127929519,4.096635136152871e-06,2236
AES,2019-10-14,-0.2140591330023005,0.9574746467130305,-1.1715337797153311,6055.13759219478,28.173164243388833,78.02627043742687,4.023084928465485e-06,2159
AES,2019-10-15,16.420475076521456,11.998445025931616,4.422030050589839,6286.538821044509,30.340182221614636,76.39416261095741,3.622551166801398e-06,2220
AES,2019-10-16,6.00389676962801,3.7546844144643994,2.249212355163611,6395.457709800483,79.61739726904624,151.7706219150804,3.622635486310225e-06,2237
AES,2019-10-17,1.647257371030403,0.186073175871507,1.461184195158896,6202.835331522742,24.30314004833151,64.42539600953968,3.391732502186057e-06,2148
AES,2019-10-18,-14.630728182143104,-11.519276599993534,-3.11145158214957,6300.185774258321,56.141059461351176,173.7287543350144,6.031447625200759e-06,2190
AES,2019-10-21,1.7111247985584237,1.931937679829658,-0.22081288127123422,6407.334231642439,30.225462179218205,112.05838764340976,4.538415676004297e-06,2203
AES,2019-10-22,-17.65524347137091,-10.818598932796284,-6.836644538574625,6531.783113092511,33.568446574426034,93.09318277638398,3.808828868545843e-06,2237
AES,2019-10-23,3.4851894636302947,0.8526318948723124,2.6325575687579823,6397.512219126504,37.959651092867524,98.06530958024095,3.980044096846727e-06,2135
AES,2019-10-24,1.867023845200355,1.3863598093150742,0.4806640358852807,7060.431902759459,28.81594908588596,100.92564155245967,3.855522991700704e-06,2280
AES,2019-10-25,-8.387669691531542,-3.6290758101708627,-4.75859388136068,7023.662011066124,26.060686160490746,89.18734487214078,3.5326985962163827e-06,2251
AES,2019-10-28,-2.3851042467031687,-6.117473507492613,3.732369260789444,7207.280335895888,31.792463157410733,119.90149223377131,4.189352261291396e-06,2256
AES,2019-10-29,4.325706884916321,0.38230837738885626,3.9433985075274647,7235.029700620786,22.868450903878617,89.91202967992766,3.3708965132630996e-06,2236
AES,2019-10-30,3.1024201078250644,1.5064453758487355,1.5959747319763289,7407.052039312481,24.057951243497442,84.67032036005469,4.014268471243864e-06,2284
AES,2019-10-31,-2.0384639202575894,-1.1258365827157133,-0.9126273375418761,7326.391219968151,29.30019509300901,100.16960587740034,3.054117464822217e-06,2238
AES,2019-11-01,-2.657324372157941,-4.976034827034208,2.3187104548762667,7348.741783150104,31.376711866177146,86.85140624892273,2.366715059952381e-06,2216
AES,2019-11-04,-4.935581401675935,-3.218488620195898,-1.7170927814800372,7369.2348808697525,34.098621002723725,108.16923898288266,3.955764526504524e-06,2168
AES,2019-11-05,-4.339558099694463,-5.6629513986368085,1.3233932989423458,8121.124411116172,34.87968272832893,121.2542934790802,3.60324723467342e-06,2310
AES,2019-11-06,6.033198952684348,4.4917936155280564,1.5414053371562915,7821.4533281219665,49.74805592924936,124.23072678897798,5.078969887095174e-06,2237
AES,2019-11-07,6.9111286208552025,-0.21860830217160565,7.129736923026808,8085.857349791194,44.65476564528498,121.05747527389316,3.0869947909926445e-06,2267
AES,2019-11-08,-2.7642297750741123,-1.5306562561820805,-1.2335735188920318,8036.997160454154,29.96549110406401,128.0099397614467,3.582699455298553e-06,2235
AES,2019-11-11,4.636916732964962,7.104059571738421,-2.4671428387734595,8498.635189573542,49.23705391526836,134.27791855683535,4.861035762278566e-06,2273
AES,2019-11-12,-3.2068754670067245,2.323437676907232,-5.530313143913956,8851.2984113973,36.84397185162191,115.5207127889003,3.715557547751905e-06,2313
AES,2019-11-13,3.455711635793687,5.722953054156433,-2.2672414183627456,8513.964982455525,40.56303133550551,136.6323389482671,4.535658563723089e-06,2220
AES,2019-11-14,-4.301989069482858,-3.000277090016813,-1.3017119794660452,8757.948763999193,49.988372441468606,133.94946470824502,4.111267931923864e-06,2255
AES,2019-11-15,-4.220824143060793,-2.9150999521415626,-1.3057241909192303,9102.546000515073,39.204687920467045,122.40926521845176,3.7349115789379644e-06,2302
AES,2019-11-18,5.1516813336172,0.1497184062673118,5.001962927349888,8600.375064174166,71.66504586393462,192.70404895040673,4.9995194529641556e-06,2160
AES,2019-11-19,2.8279789669782107,0.8343515789822039,1.993627387996007,8566.019652768355,25.799493862423535,81.77994389147392,2.8821087769320975e-06,2151
AES,2019-11-20,-3.8281261099650923,0.2808689539149749,-4.108995063880068,9156.27335943538,30.79109780881798,93.74634495778488,2.9555639094907654e-06,2240
AES,2019-11-21,-12.021637504819225,-17.83241285536896,5.810775350549736,9217.906735258519,61.00354468037371,158.02282494014432,4.976850749506194e-06,2245
AES,2019-11-22,-6.908292024386735,-4.614052428895273,-2.2942395954914616,9521.355817627138,46.73520532505581,150.0980710788867,3.5533807181470897e-06,2274
AES,2019-11-25,-2.050544299783338,-1.9740509606608083,-0.07649333912252976,8834.023239052409,44.324103562519696,138.0412186840547,4.130701208716794e-06,2112
AES,2019-11-26,0.43965670406474544,-8.578067931348686,9.017724635413431,9311.672803298885,62.784773093653335,198.0240672819492,3.7630534332565807e-06,2204
AES,2019-11-27,-0.6859366186691513,7.1811472433478185,-7.86708386201697,9374.146268849156,46.922183475143036,122.40313043843652,3.5893540955134086e-06,2255
AES,2019-11-29,-9.974681193044674,-2.926322739187905,-7.048358453856769,4815.136893454323,25.27307666625327,70.0913416091068,2.6859316590483505e-06,1227
AES,2019-12-02,-4.346827202347198,-2.1968337128306925,-2.1499934895165054,9464.183261853881,26.332656944945093,82.90388774237154,2.515697373964403e-06,2298
AES,2019-12-03,7.417809476794315,5.63336724507683,1.7844422317174855,9372.022265096804,40.25561412745394,129.61517902258183,3.3718696728204026e-06,2283
AES,2019-12-04,4.621716779230821,2.42499469429226,2.1967220849385614,9237.625784336238,47.57249397819798,181.55986504589538,4.3221404310280574e-06,2285
AES,2019-12-05,-0.44341963270554285,-3.986116149017013,3.5426965163114703,9325.604403621672,40.28108497523163,121.96348993132021,2.818420343912025e-06,2304
AES,2019-12-06,-2.555867515029112,-0.03100898478241998,-2.524858530246692,9300.258205592843,66.54499179112,224.88196628647748,5.037622748801671e-06,2288
AES,2019-12-09,-3.610550990927383,-2.3478198695379238,-1.2627311213894594,9392.349169190878,54.73863989262312,177.49741325671974,3.222887288236598e-06,2303
AES,2019-12-10,-7.6744624821096386,-15.664663074581398,7.990200592471759,9110.98136612304,73.84566731721058,212.58157725195278,4.4050346232710625e-06,2283
AES,2019-12-11,-3.4993893024792664,-1.0559482976316839,-2.4434410048475828,8886.13514639806,30.21883250531721,98.64371004479497,2.7696451354026855e-06,2287
AES,2019-12-12,2.1779146558237894,1.0597637943699167,1.1181508614538727,9034.464571911103,44.264830282108505,161.58016530073127,3.1037955203132168e-06,2309
AES,2019-12-13,0.43294047542117997,1.2361112068255216,-0.8031707314043416,9003.789214894998,31.904317591232303,89.12364156505483,2.1475436957453034e-06,2285
AES,2019-12-16,-21.470773965739156,-16.588149630671307,-4.882624335067849,8858.19730391798,52.651459215556976,142.7016503631601,2.7610772653742947e-06,2258
AES,2019-12-17,-12.962185103675502,-7.0035165034808475,-5.958668600194654,9255.403205256325,32.80921310171158,111.17969380495435,2.8255020109496707e-06,2284
AES,2019-12-18,29.882986089514013,28.08000615364878,1.8029799358652312,9822.047121989583,55.72461760432761,184.3072810196461,3.6575427801544055e-06,2306
AES,2019-12-19,17.939052037215056,11.343395430519045,6.595656606696011,9716.163629042505,40.889066302721076,139.42505130772253,2.9136023600344607e-06,2305
AES,2019-12-20,2.100317466359519,13.385027454377731,-11.284709988018212,9513.485171546094,50.49732356905685,164.73627923750826,2.8034915774770678e-06,2269
AES,2019-12-23,0.74148583544474,-0.9980544700962054,1.7395403055409453,8878.555869644286,33.936747289572885,107.41958764783912,3.107129792825262e-06,2190
AES,2019-12-24,-5.877147833994663,-3.667768437256564,-2.2093793967380986,4312.684313773415,38.268287679082405,101.25362626925323,2.477049685820954e-06,1154
AES,2019-12-26,0.9234201629868384,2.4551452191386645,-1.531725056151826,7670.047096597933,41.71240647848175,154.69284736911743,3.8078755801707774e-06,2061
AES,2019-12-27,1.2820438523339304,0.28852908220296825,0.9935147701309621,7501.104387229998,46.29190981327878,104.70304450114668,2.9808821655560027e-06,2029
AFL,2019-01-02,6.575312194803633,-3.804037406518084,10.379349601321717,9275.774453457843,54.22395363541353,141.0899793218973,1.0011453922918338e-05,2326
AFL,2019-01-03,-42.44297957281725,-33.176611274954,-9.266368297863252,9892.631347357137,52.9562451875417,143.46556117111265,1.1031360367311114e-05,2317
